# poly_id: PODPM
# temp_target: 312.0
# n_atoms: 10000
# seed: 4200
step temp density
3186250 309.40812 1.3554743
3186500 313.25022 1.3567487
3186750 307.65721 1.3564775
3187000 309.79395 1.3530701
3187250 314.14728 1.3527677
3187500 306.91097 1.3535564
3187750 313.85122 1.3551755
3188000 309.29622 1.3526716
3188250 311.63999 1.3543123
3188500 311.27052 1.355941
3188750 306.99819 1.3553491
3189000 310.71364 1.3543509
3189250 307.42401 1.3519468
3189500 312.47832 1.353218
3189750 311.52954 1.3552331
3190000 309.12435 1.3552035
3190250 313.14563 1.3542927
3190500 312.46752 1.3517627
3190750 313.82578 1.3489764
3191000 308.98328 1.3486051
3191250 311.27603 1.3438069
3191500 311.79683 1.3445168
3191750 306.41073 1.3484449
3192000 315.00528 1.3466095
3192250 315.72463 1.3465244
3192500 311.40993 1.3527042
3192750 310.22072 1.3559265
3193000 307.6723 1.3586028
3193250 312.3591 1.3556079
3193500 311.4697 1.3550517
3193750 310.19707 1.3523191
3194000 314.92548 1.349814
3194250 309.21369 1.3483726
3194500 311.69984 1.3518398
3194750 309.97915 1.3522972
3195000 315.09138 1.3507562
3195250 310.81292 1.3466316
3195500 312.44692 1.3457011
3195750 312.45481 1.3485218
3196000 311.28888 1.3521195
3196250 314.62074 1.3527285
3196500 313.00444 1.3543873
3196750 315.79996 1.3560938
3197000 311.10654 1.3462246
3197250 314.75256 1.3479613
3197500 313.10936 1.3517096
3197750 312.57164 1.3521568
3198000 315.08116 1.3491881
3198250 308.10909 1.3483285
3198500 313.46712 1.349961
3198750 310.81922 1.3515344
3199000 311.20386 1.3469602
3199250 310.22614 1.3514622
3199500 317.40057 1.3536128
3199750 314.11101 1.3516631
3200000 312.72291 1.3521635
3200250 308.83155 1.3516091
3200500 318.04988 1.3512985
3200750 305.54952 1.352747
3201000 311.04356 1.3540944
3201250 314.6495 1.3567808
3201500 311.18071 1.3551064
3201750 312.31785 1.3550363
3202000 308.50745 1.3568971
3202250 310.34831 1.3531472
3202500 313.4375 1.351603
3202750 310.03518 1.3526619
3203000 312.61313 1.3544229
3203250 307.96325 1.3505885
3203500 309.81792 1.3524455
3203750 313.64604 1.3555567
3204000 309.95739 1.3519448
3204250 315.67736 1.3498964
3204500 312.29718 1.3524835
3204750 308.11041 1.3540595
3205000 314.86924 1.3499309
3205250 311.29138 1.3479438
3205500 311.62421 1.3499416
3205750 309.86432 1.350259
3206000 307.50699 1.3516909
3206250 313.26767 1.35122
3206500 309.21799 1.3529044
3206750 312.85758 1.3471395
3207000 315.64401 1.3470312
3207250 311.10407 1.3506091
3207500 314.46172 1.347555
3207750 308.59053 1.352703
3208000 313.38014 1.3542477
3208250 317.26133 1.3530057
3208500 309.59032 1.3551768
3208750 313.59936 1.3566901
3209000 308.55273 1.3564754
3209250 310.86509 1.3586486
3209500 313.4334 1.3621269
3209750 310.10653 1.3615495
3210000 313.38982 1.353602
3210250 313.04388 1.3545929
3210500 312.85394 1.3525314
3210750 313.79033 1.3537904
3211000 313.11252 1.3487597
3211250 311.14539 1.3455652
3211500 313.82801 1.348606
3211750 313.4064 1.3540167
3212000 315.42547 1.3570136
3212250 308.77746 1.3556951
3212500 310.49922 1.3542759
3212750 312.34675 1.3543111
3213000 308.7871 1.3540816
3213250 310.31996 1.3551678
3213500 311.17347 1.3494808
3213750 310.79425 1.3491305
3214000 312.80908 1.3506508
3214250 315.1393 1.3531026
3214500 309.85596 1.3588991
3214750 312.5489 1.3594648
3215000 315.86303 1.3606025
3215250 311.52099 1.3604544
3215500 305.89375 1.3574229
3215750 311.36835 1.3534837
3216000 310.68982 1.3543661
3216250 311.075 1.3547587
3216500 313.98397 1.3531447
3216750 309.83893 1.3519768
3217000 313.62571 1.3515724
3217250 314.30743 1.355886
3217500 310.25397 1.3559112
3217750 314.35915 1.3483309
3218000 312.5333 1.3481491
3218250 312.25172 1.3495148
3218500 313.9524 1.3493732
3218750 315.22933 1.354223
3219000 306.73271 1.3582279
3219250 313.0955 1.3531636
3219500 309.33992 1.3555008
3219750 311.8509 1.3551893
3220000 313.41737 1.352701
3220250 308.06187 1.3498137
3220500 311.74896 1.3502639
3220750 308.29484 1.3531377
3221000 310.70665 1.3539165
3221250 309.87159 1.3599406
3221500 305.75981 1.3589076
3221750 310.92135 1.3545019
3222000 313.98388 1.3551039
3222250 310.38686 1.3589645
3222500 314.12109 1.3512224
3222750 305.32113 1.3570033
3223000 317.75986 1.3533364
3223250 309.53536 1.351784
3223500 311.93873 1.3537925
3223750 318.37877 1.3542904
3224000 310.9618 1.355649
3224250 314.65866 1.3586396
3224500 315.85634 1.355766
3224750 308.92979 1.3534972
3225000 317.25499 1.3490833
3225250 307.84096 1.349472
3225500 317.19532 1.3527384
3225750 309.93929 1.3503177
3226000 314.76418 1.350235
3226250 310.89365 1.3533017
3226500 309.34482 1.3486217
3226750 311.81374 1.3466936
3227000 307.73557 1.3491103
3227250 315.98917 1.35164
3227500 308.36083 1.352013
3227750 314.36523 1.3546933
3228000 311.2988 1.3511942
3228250 314.32477 1.3542632
3228500 313.38369 1.3553408
3228750 313.66849 1.3505655
3229000 317.25167 1.3546859
3229250 308.58219 1.3570785
3229500 313.62345 1.3556665
3229750 304.88573 1.3517831
3230000 312.9638 1.3502682
3230250 307.75571 1.3505373
3230500 312.90851 1.3521802
3230750 312.36504 1.3570306
3231000 309.37559 1.3629306
3231250 313.39671 1.3671497
3231500 313.29177 1.3614742
3231750 314.8768 1.3617533
3232000 309.66528 1.3566516
3232250 313.18592 1.3542157
3232500 311.83874 1.3539656
3232750 309.15605 1.3588193
3233000 316.62549 1.3581824
3233250 312.40603 1.3570967
3233500 309.09142 1.3525544
3233750 315.71404 1.3532728
3234000 310.01864 1.3525184
3234250 312.85798 1.3511861
3234500 317.81169 1.3501199
3234750 310.34927 1.348738
3235000 312.42955 1.3541384
3235250 314.51188 1.3540553
3235500 310.92396 1.3508404
3235750 313.26804 1.3489043
3236000 307.20933 1.3478379
3236250 311.57065 1.3502967
3236500 308.17774 1.3505808
3236750 311.19037 1.3517592
3237000 312.78778 1.3545385
3237250 308.93385 1.3551107
3237500 313.85712 1.3540385
3237750 309.14058 1.3513382
3238000 316.80188 1.3509109
3238250 312.05728 1.3490463
3238500 316.39242 1.3520951
3238750 310.50979 1.3506406
3239000 313.08169 1.3518638
3239250 308.36946 1.3513448
3239500 313.58317 1.3551933
3239750 312.26458 1.3542129
3240000 310.66092 1.3544966
3240250 307.42455 1.3496989
3240500 311.01682 1.3496207
3240750 309.09383 1.3497414
3241000 310.38268 1.3491879
3241250 317.39329 1.3496442
3241500 312.82817 1.3494431
3241750 310.74724 1.3476183
3242000 317.3522 1.3548609
3242250 308.85605 1.3535749
3242500 309.26328 1.3493945
3242750 317.22519 1.3514638
3243000 309.51034 1.3524238
3243250 315.94594 1.3490677
3243500 314.19082 1.3469122
3243750 314.74833 1.3490448
3244000 309.98285 1.3535793
3244250 311.47585 1.3510328
3244500 314.38246 1.3477716
3244750 310.3652 1.3474436
3245000 316.24105 1.345591
3245250 309.03728 1.349206
3245500 316.87793 1.3509931
3245750 314.22801 1.3583045
3246000 311.38291 1.3593361
3246250 312.69149 1.3616518
3246500 310.55072 1.3566972
3246750 309.62513 1.3534239
3247000 308.16859 1.3516885
3247250 311.65871 1.3526426
3247500 308.32269 1.3544935
3247750 312.73187 1.3489541
3248000 311.66294 1.3470303
3248250 312.44916 1.350954
3248500 312.5121 1.3543008
3248750 309.17476 1.3584743
3249000 311.40909 1.358927
3249250 307.66183 1.3526561
3249500 312.32227 1.3505996
3249750 309.89407 1.3492579
3250000 305.59578 1.3505737
3250250 312.06702 1.3529636
3250500 306.83523 1.3564782
3250750 314.94399 1.3548911
3251000 311.51457 1.3524323
3251250 311.52406 1.3495716
3251500 307.18456 1.3460658
3251750 313.32816 1.3485312
3252000 312.17018 1.3483302
3252250 311.7795 1.3435806
3252500 312.08463 1.3431647
3252750 309.66941 1.3513073
3253000 310.86291 1.3521412
3253250 312.3097 1.3465963
3253500 308.65097 1.3489426
3253750 312.01402 1.3513791
3254000 310.57046 1.3526186
3254250 312.61316 1.3520165
3254500 307.02429 1.3513954
3254750 311.74502 1.3461342
3255000 310.43812 1.3508488
3255250 315.83948 1.3510239
3255500 306.73841 1.3509152
3255750 310.30439 1.355803
3256000 311.45671 1.3599751
3256250 308.99214 1.3539512
3256500 313.72209 1.3579932
3256750 308.65746 1.3552245
3257000 311.9393 1.3521934
3257250 310.44798 1.3558382
3257500 313.46927 1.3560024
3257750 311.99176 1.3574353
3258000 312.63212 1.3603075
3258250 314.56052 1.3659274
3258500 311.68969 1.3595349
3258750 310.17082 1.3547578
3259000 316.03913 1.3529114
3259250 311.29616 1.3488814
3259500 314.9964 1.3502078
3259750 308.68408 1.3528414
3260000 313.41467 1.3513165
3260250 312.1645 1.3488304
3260500 311.5945 1.3447518
3260750 311.38862 1.3545394
3261000 309.64615 1.3560484
3261250 309.27994 1.3556717
3261500 314.88285 1.3577857
3261750 310.53531 1.3531954
3262000 314.82729 1.35471
3262250 307.7489 1.3564638
3262500 315.74379 1.3556123
3262750 311.77028 1.35504
3263000 313.94358 1.3530496
3263250 313.76061 1.3535229
3263500 310.38589 1.3497888
3263750 314.71052 1.3549096
3264000 309.8285 1.3538117
3264250 311.64199 1.3511163
3264500 313.86571 1.3508263
3264750 317.33491 1.3520989
3265000 309.24716 1.353519
3265250 312.49334 1.3504788
3265500 312.01238 1.3455796
3265750 312.88257 1.3501165
3266000 314.10152 1.3518815
3266250 309.61291 1.3520675
3266500 315.35381 1.3561926
3266750 313.65846 1.3552837
3267000 310.83622 1.3545473
3267250 313.67392 1.3539962
3267500 310.61631 1.3504947
3267750 307.88604 1.3492356
3268000 311.17303 1.34719
3268250 311.3953 1.3416365
3268500 314.68647 1.3431613
3268750 312.79247 1.3492881
3269000 314.61567 1.3495934
3269250 316.0751 1.345345
3269500 311.95248 1.3486653
3269750 316.76103 1.3531183
3270000 306.93434 1.3559265
3270250 313.24085 1.3558086
3270500 313.13824 1.3580175
3270750 311.54769 1.3552209
3271000 313.87376 1.3517481
3271250 308.93358 1.3531543
3271500 310.95371 1.3515141
3271750 308.8064 1.3439922
3272000 312.23004 1.3460621
3272250 308.03605 1.3491891
3272500 314.28495 1.3476507
3272750 310.37512 1.3508036
3273000 313.55465 1.348892
3273250 312.23761 1.3508358
3273500 312.35363 1.3593035
3273750 313.91964 1.3569916
3274000 311.88928 1.3481615
3274250 313.22605 1.3481052
3274500 310.39956 1.350301
3274750 316.34624 1.3505963
3275000 311.00569 1.3488196
3275250 307.93067 1.3445608
3275500 315.62719 1.3458019
3275750 313.31732 1.3500457
3276000 310.11889 1.3478183
3276250 311.58552 1.3522304
3276500 315.08343 1.3565241
3276750 313.0322 1.3596574
3277000 314.62331 1.3609483
3277250 311.66226 1.3595599
3277500 313.89008 1.357099
3277750 311.64844 1.3535786
3278000 314.29124 1.3511134
3278250 313.84162 1.3521593
3278500 311.21464 1.3464627
3278750 316.06928 1.3463425
3279000 311.90877 1.3469493
3279250 315.93981 1.3477531
3279500 312.33915 1.347105
3279750 313.46273 1.3464462
3280000 312.3258 1.353494
3280250 314.29051 1.3534557
3280500 314.08068 1.3539352
3280750 311.77815 1.3564561
3281000 310.43713 1.3568936
3281250 314.55074 1.3558158
3281500 308.13263 1.3530761
3281750 311.3895 1.3588383
3282000 313.75399 1.3597918
3282250 308.4588 1.3584913
3282500 312.50979 1.3556626
3282750 307.99978 1.3543844
3283000 310.8743 1.3576365
3283250 308.21207 1.3530004
3283500 314.71455 1.3536843
3283750 315.4391 1.3508404
3284000 315.28032 1.3442028
3284250 313.25462 1.3457637
3284500 313.31461 1.3492649
3284750 311.90332 1.3480722
3285000 310.42766 1.3447973
3285250 308.87374 1.3449573
3285500 314.41612 1.3462222
3285750 313.17657 1.349067
3286000 318.40247 1.3474758
3286250 314.28523 1.347857
3286500 313.14601 1.3519825
3286750 316.00212 1.3532008
3287000 308.26491 1.3583249
3287250 312.64815 1.3559864
3287500 306.97602 1.3545326
3287750 314.254 1.3584704
3288000 311.252 1.3626526
3288250 311.5179 1.3634585
3288500 315.60816 1.356812
3288750 310.41409 1.354822
3289000 312.48464 1.3528905
3289250 313.10097 1.3503398
3289500 311.5306 1.3472718
3289750 314.02722 1.3511942
3290000 309.19533 1.3482768
3290250 315.39666 1.3489002
3290500 309.5417 1.3514089
3290750 315.88996 1.3501728
3291000 312.88225 1.3546264
3291250 310.18658 1.3539047
3291500 313.20496 1.3506209
3291750 311.47755 1.3498133
3292000 312.97619 1.3479668
3292250 311.90499 1.3480289
3292500 311.78678 1.3490459
3292750 312.95189 1.3516711
3293000 313.6093 1.3521784
3293250 311.52091 1.3519267
3293500 305.37948 1.3535716
3293750 313.66533 1.3540094
3294000 313.88509 1.3507284
3294250 310.31166 1.3497642
3294500 308.22903 1.3503559
3294750 312.94448 1.3514337
3295000 311.70234 1.3497476
3295250 312.06285 1.352728
3295500 307.37473 1.3521543
3295750 314.137 1.3555495
3296000 311.08842 1.3501621
3296250 311.95395 1.3494488
3296500 312.5196 1.3477957
3296750 310.72691 1.3498873
3297000 310.76606 1.352503
3297250 310.30035 1.3483258
3297500 310.32831 1.3448445
3297750 311.75018 1.3449632
3298000 311.85436 1.347088
3298250 313.61214 1.3488474
3298500 309.49648 1.353766
3298750 313.94875 1.3494425
3299000 314.93535 1.3504414
3299250 311.2081 1.3567694
3299500 313.46167 1.357674
3299750 310.95535 1.3585288
3300000 315.64086 1.3573344
3300250 309.35722 1.3522649
3300500 314.19885 1.3507403
3300750 308.6743 1.3489922
3301000 313.32809 1.3486097
3301250 310.41146 1.3514427
3301500 312.93619 1.3520925
3301750 309.97805 1.353195
3302000 317.64649 1.3556346
3302250 311.13106 1.3533936
3302500 313.67047 1.3546539
3302750 312.96906 1.3542129
3303000 310.5613 1.3529466
3303250 316.50718 1.3473788
3303500 307.38609 1.3446791
3303750 312.40352 1.3486134
3304000 315.29371 1.3517523
3304250 311.15507 1.3528529
3304500 313.60261 1.3512536
3304750 313.3132 1.3536701
3305000 309.98121 1.3583876
3305250 309.77679 1.3606984
3305500 314.0455 1.3568181
3305750 311.29174 1.3540088
3306000 312.89042 1.3487538
3306250 307.44544 1.3504253
3306500 314.19705 1.3509409
3306750 313.66276 1.357148
3307000 314.59918 1.3533506
3307250 310.57408 1.3537474
3307500 310.36855 1.3584356
3307750 312.28623 1.3560186
3308000 307.17365 1.3501722
3308250 309.72321 1.346954
3308500 313.83647 1.3518638
3308750 306.2517 1.3521698
3309000 315.53364 1.3507051
3309250 313.99116 1.3502546
3309500 308.8968 1.347543
3309750 312.90893 1.3499951
3310000 305.41656 1.3510599
3310250 315.67749 1.3516491
3310500 310.50829 1.3528877
3310750 317.60661 1.3524409
3311000 311.84167 1.3496078
3311250 310.55282 1.3494302
3311500 310.99165 1.3569182
3311750 306.3799 1.3536495
3312000 312.03362 1.3489897
3312250 310.63387 1.3482751
3312500 311.35173 1.3510314
3312750 306.58083 1.3497359
3313000 310.71156 1.3492266
3313250 309.26918 1.3483629
3313500 309.8738 1.3498529
3313750 310.25842 1.346022
3314000 314.74911 1.3416326
3314250 311.49538 1.3362482
3314500 312.30782 1.3370002
3314750 312.22779 1.3412197
3315000 311.02634 1.3456758
3315250 314.00366 1.3485201
3315500 310.21467 1.3472067
3315750 311.80755 1.3450405
3316000 313.56266 1.3417181
3316250 314.59457 1.3472538
3316500 307.68796 1.3505049
3316750 311.8104 1.3534844
3317000 310.91347 1.3556414
3317250 314.66055 1.3524954
3317500 309.078 1.3509093
3317750 313.69032 1.351928
3318000 311.14562 1.3537186
3318250 316.60574 1.3570857
3318500 310.68003 1.3559104
3318750 312.79053 1.3564
3319000 314.36482 1.3509589
3319250 312.88553 1.3513008
3319500 312.47976 1.3486513
3319750 307.50374 1.3505494
3320000 311.69212 1.3536133
3320250 312.08608 1.3552188
3320500 309.78383 1.3567646
3320750 313.25194 1.3503938
3321000 308.93006 1.3422008
3321250 311.99885 1.3463008
3321500 314.06967 1.3489736
3321750 313.70679 1.3552467
3322000 312.94117 1.3529454
3322250 312.48171 1.3495071
3322500 317.35886 1.3510294
3322750 306.37261 1.3578416
3323000 316.59801 1.3555318
3323250 312.66405 1.352342
3323500 311.81972 1.353788
3323750 309.39933 1.3559249
3324000 313.33114 1.3525716
3324250 311.20909 1.3505901
3324500 307.76059 1.3529223
3324750 312.96606 1.3598654
3325000 309.30346 1.3612146
3325250 313.34538 1.3564336
3325500 311.22401 1.3524924
3325750 310.66141 1.352975
3326000 310.07054 1.3505964
3326250 304.81068 1.3455728
3326500 311.80774 1.3428453
3326750 314.64459 1.3441462
3327000 311.17381 1.3494006
3327250 309.14242 1.3477481
3327500 310.08112 1.3442884
3327750 310.39574 1.3504718
3328000 312.95793 1.3516719
3328250 307.47548 1.3519098
3328500 314.77678 1.3508763
3328750 316.8395 1.3499735
3329000 313.17296 1.3537479
3329250 309.90847 1.3589133
3329500 309.54673 1.3581819
3329750 311.48164 1.3519574
3330000 316.13488 1.3516568
3330250 312.11759 1.3570867
3330500 318.15577 1.3556839
3330750 309.09107 1.3549752
3331000 315.03451 1.3550315
3331250 309.17874 1.3527973
3331500 314.40816 1.3485634
3331750 312.45909 1.3508731
3332000 315.69932 1.3500335
3332250 316.42957 1.3487043
3332500 309.33359 1.3486423
3332750 314.80148 1.3514204
3333000 310.66943 1.3552006
3333250 310.11445 1.3550028
3333500 314.3121 1.3546771
3333750 314.00285 1.3559735
3334000 309.15482 1.3535196
3334250 312.67617 1.3518883
3334500 315.7757 1.3526308
3334750 313.0398 1.3544891
3335000 310.97338 1.3494816
3335250 313.92665 1.3470954
3335500 310.57858 1.3434785
3335750 312.35302 1.3413263
3336000 310.79959 1.3457296
3336250 312.13804 1.3439734
3336500 312.77244 1.3469206
3336750 313.07748 1.3472928
3337000 311.09062 1.3475466
3337250 314.42316 1.3486358
3337500 306.47773 1.3479863
3337750 311.25577 1.3532267
3338000 312.33671 1.3525709
3338250 310.9712 1.3517532
3338500 311.44949 1.3542547
3338750 311.03843 1.3517442
3339000 312.57173 1.3533248
3339250 318.11394 1.3538461
3339500 313.84414 1.3546518
3339750 311.96513 1.3525066
3340000 312.17462 1.3535963
3340250 315.02896 1.3490843
3340500 314.3628 1.3483583
3340750 313.66018 1.3492645
3341000 311.02732 1.3512472
3341250 318.42448 1.3481159
3341500 312.95389 1.3473195
3341750 310.43942 1.3449523
3342000 318.38689 1.348142
3342250 311.60304 1.349182
3342500 315.81327 1.3553908
3342750 313.05695 1.3512046
3343000 311.92646 1.3446018
3343250 313.04052 1.3428767
3343500 313.17817 1.3479002
3343750 313.44907 1.3430857
3344000 317.52456 1.3432703
3344250 310.6698 1.3493119
3344500 316.42123 1.3565701
3344750 311.50811 1.3538654
3345000 308.20443 1.3503566
3345250 313.76806 1.3502148
3345500 309.37062 1.3490155
3345750 307.92895 1.3531144
3346000 312.93127 1.3585452
3346250 309.28607 1.3539516
3346500 314.51078 1.3504121
3346750 309.10482 1.3494817
3347000 313.31901 1.3522535
3347250 314.1018 1.3484388
3347500 309.02734 1.3474789
3347750 316.23259 1.3519948
3348000 309.89351 1.3506924
3348250 313.03918 1.35201
3348500 309.73016 1.3513898
3348750 314.03722 1.3530023
3349000 309.57873 1.3531162
3349250 316.00028 1.3525372
3349500 312.35786 1.3566681
3349750 310.27914 1.3588738
3350000 313.60921 1.3529721
3350250 310.95309 1.3504359
3350500 313.26785 1.3562253
3350750 309.07471 1.3544411
3351000 316.24613 1.3557617
3351250 310.91271 1.3575935
3351500 313.66633 1.3582442
3351750 314.64324 1.3526662
3352000 312.29357 1.3485095
3352250 315.77643 1.3516377
3352500 314.37393 1.3504677
3352750 313.73439 1.346551
3353000 310.01171 1.3476454
3353250 310.8948 1.3475765
3353500 311.84122 1.3470083
3353750 312.503 1.3504662
3354000 314.20073 1.3535126
3354250 309.97389 1.3547876
3354500 309.54888 1.3519234
3354750 310.18367 1.3502254
3355000 313.01353 1.3539972
3355250 306.04693 1.3533537
3355500 314.27199 1.3485901
3355750 317.50069 1.3493219
3356000 314.09398 1.3523853
3356250 314.74531 1.3451523
3356500 308.10721 1.3486749
3356750 310.06895 1.3529458
3357000 315.33868 1.3524217
3357250 311.5233 1.3542048
3357500 311.02079 1.3539578
3357750 304.91043 1.3507566
3358000 312.48603 1.3510508
3358250 313.71763 1.3509847
3358500 306.02205 1.347151
3358750 312.59805 1.3523554
3359000 308.29302 1.3615242
3359250 314.57834 1.363173
3359500 311.92075 1.3603054
3359750 312.96928 1.3591377
3360000 308.14053 1.358671
3360250 312.41925 1.3562154
3360500 311.44031 1.3527688
3360750 312.80136 1.3495607
3361000 313.5814 1.3469708
3361250 312.11842 1.349406
3361500 310.88813 1.3511119
3361750 311.40789 1.3517671
3362000 311.97232 1.355007
3362250 311.03405 1.3528922
3362500 310.37232 1.3574911
3362750 309.31181 1.3527267
3363000 311.91755 1.3530837
3363250 313.02543 1.3517639
3363500 311.65287 1.3510068
3363750 311.03456 1.3533646
3364000 314.50561 1.3543603
3364250 308.73431 1.3492143
3364500 310.94894 1.3450052
3364750 309.72025 1.3438769
3365000 308.80304 1.3503958
3365250 311.00719 1.3524875
3365500 311.43919 1.3543492
3365750 309.46063 1.3586915
3366000 310.67721 1.3649018
3366250 312.23105 1.3613426
3366500 305.71433 1.3542036
3366750 312.42344 1.3533255
3367000 312.1629 1.3505715
3367250 312.51041 1.3454983
3367500 311.38565 1.3466129
3367750 311.74965 1.3478975
3368000 310.71825 1.3459419
3368250 313.29862 1.3412142
3368500 315.73545 1.343178
3368750 311.54471 1.3399099
3369000 314.70739 1.3417532
3369250 317.40897 1.3445508
3369500 313.34922 1.3451985
3369750 313.24079 1.3481124
3370000 312.63657 1.3484048
3370250 311.84893 1.3440306
3370500 313.23707 1.3428796
3370750 311.61844 1.3465137
3371000 315.16764 1.3478341
3371250 309.17849 1.3504055
3371500 313.57549 1.3511192
3371750 312.53615 1.3503108
3372000 316.77402 1.3481746
3372250 307.98015 1.3498458
3372500 316.63265 1.3504422
3372750 313.71365 1.3508173
3373000 309.40673 1.3493729
3373250 310.67444 1.3561579
3373500 309.39476 1.3512395
