# poly_id: PODPM
# temp_target: 392.0
# n_atoms: 10000
# seed: 420
step temp density
3625250 394.45232 1.3195185
3625500 393.87753 1.3245451
3625750 389.47114 1.3229444
3626000 395.13774 1.3238423
3626250 386.98285 1.3237484
3626500 392.72798 1.3268929
3626750 393.57932 1.3306505
3627000 390.04305 1.3282305
3627250 393.94853 1.3221163
3627500 392.551 1.3237244
3627750 389.66797 1.3240519
3628000 391.66091 1.3238669
3628250 386.23878 1.3189981
3628500 390.32246 1.3238374
3628750 394.68437 1.3262465
3629000 389.8519 1.3235846
3629250 390.04424 1.3249995
3629500 393.04273 1.3203448
3629750 387.8831 1.3199549
3630000 393.40513 1.3154998
3630250 392.03638 1.3146253
3630500 392.46562 1.3203165
3630750 394.8733 1.3212252
3631000 389.29305 1.3273252
3631250 391.50102 1.3253718
3631500 398.93367 1.3188694
3631750 392.34495 1.3182894
3632000 389.1478 1.3172605
3632250 396.28359 1.319128
3632500 391.86895 1.3209696
3632750 392.50277 1.3259262
3633000 388.93249 1.3306167
3633250 394.80452 1.3291585
3633500 392.84319 1.3267089
3633750 393.34882 1.3251262
3634000 391.8562 1.3181327
3634250 393.0797 1.3143196
3634500 388.28344 1.3166405
3634750 388.24835 1.3192447
3635000 397.09468 1.3199156
3635250 389.17647 1.3247569
3635500 395.59147 1.3260173
3635750 398.29039 1.3221856
3636000 391.49678 1.3225607
3636250 394.2415 1.3275892
3636500 388.68666 1.3292364
3636750 396.1965 1.3275449
3637000 387.50893 1.3252883
3637250 393.50083 1.3208686
3637500 387.30186 1.3189596
3637750 389.46201 1.3187681
3638000 394.50881 1.3231846
3638250 390.92079 1.328735
3638500 394.63486 1.328812
3638750 393.87232 1.3275632
3639000 393.64166 1.3255852
3639250 395.08485 1.3210812
3639500 397.00275 1.3173875
3639750 392.10893 1.3202218
3640000 395.7814 1.3220529
3640250 392.24694 1.32953
3640500 391.53994 1.3301447
3640750 393.65677 1.3295893
3641000 388.95026 1.3250531
3641250 398.44636 1.3238614
3641500 389.14489 1.3211323
3641750 387.81382 1.3204977
3642000 392.62054 1.3216508
3642250 395.1823 1.3260588
3642500 389.00794 1.3188088
3642750 392.06576 1.3184938
3643000 395.20477 1.3218578
3643250 390.60937 1.3239876
3643500 386.4088 1.321922
3643750 397.97819 1.3230834
3644000 389.53577 1.3221797
3644250 397.48302 1.3237704
3644500 388.76187 1.3236727
3644750 397.11679 1.3226892
3645000 389.25217 1.325525
3645250 394.87676 1.3231594
3645500 393.2798 1.3207966
3645750 390.82525 1.3204515
3646000 391.96774 1.3199738
3646250 393.85395 1.3123738
3646500 393.31273 1.3192662
3646750 391.75951 1.3218382
3647000 393.79371 1.3218732
3647250 389.50657 1.329396
3647500 389.93704 1.3246813
3647750 388.21607 1.3219474
3648000 395.21589 1.3240569
3648250 390.60078 1.3256109
3648500 389.74779 1.3207148
3648750 391.32795 1.3227397
3649000 391.40018 1.323153
3649250 393.1626 1.3232662
3649500 395.61137 1.3190505
3649750 389.45245 1.321451
3650000 396.06659 1.3277345
3650250 386.33302 1.3258227
3650500 391.40876 1.3295425
3650750 393.93182 1.3286537
3651000 392.59524 1.3309727
3651250 393.67896 1.332566
3651500 394.76714 1.3331614
3651750 394.11851 1.3260207
3652000 390.83997 1.3244513
3652250 393.62455 1.3234074
3652500 394.79866 1.317896
3652750 389.61675 1.3174121
3653000 395.41022 1.3199949
3653250 389.32375 1.3205937
3653500 394.47254 1.3288251
3653750 390.40665 1.3312587
3654000 387.87472 1.3256027
3654250 396.86877 1.3193965
3654500 389.72552 1.3217814
3654750 395.51132 1.3248501
3655000 394.02515 1.3182901
3655250 385.91829 1.3203647
3655500 394.80186 1.322418
3655750 392.45543 1.3234235
3656000 390.48019 1.3246556
3656250 388.13571 1.3299595
3656500 392.11682 1.3303073
3656750 387.94659 1.330139
3657000 387.64067 1.3260061
3657250 394.93395 1.3264152
3657500 383.4571 1.3274879
3657750 394.84776 1.3273288
3658000 388.93662 1.3325034
3658250 394.59566 1.3277881
3658500 392.16764 1.3202236
3658750 396.63249 1.3217083
3659000 387.92641 1.3252656
3659250 389.50345 1.3232281
3659500 393.61713 1.3223512
3659750 388.78176 1.3224802
3660000 396.33187 1.3200537
3660250 395.54367 1.3197267
3660500 391.86532 1.3255769
3660750 394.56547 1.3236755
3661000 393.02502 1.3233571
3661250 398.04109 1.3245542
3661500 390.00084 1.321007
3661750 396.78097 1.3262305
3662000 388.41908 1.324472
3662250 388.07466 1.3168894
3662500 395.33057 1.3117658
3662750 390.24653 1.3125078
3663000 390.42513 1.3204218
3663250 396.865 1.3236895
3663500 388.66538 1.3239079
3663750 398.65746 1.3256698
3664000 390.31872 1.3264487
3664250 388.80898 1.3251744
3664500 395.92672 1.3260947
3664750 396.41255 1.328103
3665000 392.36204 1.328195
3665250 398.22265 1.3293325
3665500 393.36966 1.3279189
3665750 396.06204 1.3256937
3666000 392.3941 1.326429
3666250 392.41786 1.3260228
3666500 393.65457 1.3246665
3666750 396.93928 1.3267431
3667000 386.96003 1.3251443
3667250 392.47741 1.3248668
3667500 399.48817 1.332016
3667750 390.12906 1.3348058
3668000 394.86534 1.3263595
3668250 387.51269 1.3242451
3668500 385.16882 1.3199349
3668750 389.62673 1.3204506
3669000 395.9059 1.3178715
3669250 391.05912 1.3166112
3669500 394.1052 1.3209793
3669750 392.70983 1.3195492
3670000 394.39454 1.3245999
3670250 393.5345 1.3269263
3670500 396.51035 1.3276735
3670750 389.45697 1.324902
3671000 392.07513 1.3191641
3671250 392.42986 1.3154261
3671500 391.76114 1.3167888
3671750 391.64135 1.3223438
3672000 387.63881 1.3258406
3672250 390.95169 1.3322941
3672500 385.46117 1.333945
3672750 395.51757 1.3338013
3673000 386.69821 1.3310556
3673250 391.28662 1.3251126
3673500 392.00316 1.3239112
3673750 390.25043 1.3203316
3674000 395.66388 1.3223091
3674250 386.97932 1.3206437
3674500 399.55452 1.3258815
3674750 393.47613 1.3288215
3675000 392.94789 1.3281098
3675250 393.07669 1.3293591
3675500 390.83571 1.3264142
3675750 388.9041 1.3259476
3676000 392.20715 1.325348
3676250 387.96921 1.3208018
3676500 395.41138 1.3208822
3676750 392.59043 1.3205038
3677000 392.89674 1.3163167
3677250 393.16294 1.3102176
3677500 393.37 1.3111871
3677750 388.54022 1.3112342
3678000 394.79809 1.3164455
3678250 389.60814 1.3150344
3678500 388.96136 1.3142769
3678750 390.99289 1.3181291
3679000 390.64287 1.3239824
3679250 392.14949 1.3245491
3679500 390.69639 1.3259073
3679750 389.81451 1.3213225
3680000 391.35336 1.3249473
3680250 390.19185 1.3235053
3680500 393.9279 1.3242083
3680750 389.42834 1.3258829
3681000 396.49783 1.3257838
3681250 391.09463 1.3242965
3681500 396.90687 1.3273766
3681750 388.68343 1.3261765
3682000 392.39965 1.3208062
3682250 391.73444 1.3208014
3682500 390.48805 1.3176129
3682750 396.00327 1.3197889
3683000 390.43234 1.3211879
3683250 396.2491 1.3179138
3683500 389.49078 1.3234002
3683750 398.61211 1.3245793
3684000 391.00195 1.3254881
3684250 391.92422 1.3182851
3684500 387.89896 1.3185869
3684750 393.15842 1.3246163
3685000 386.92006 1.3249013
3685250 393.20019 1.3241855
3685500 390.68358 1.3261307
3685750 388.96033 1.3225555
3686000 394.64775 1.3226556
3686250 391.43124 1.3230148
3686500 390.78226 1.3185504
3686750 386.77429 1.3152361
3687000 390.81604 1.3109676
3687250 394.40174 1.3142907
3687500 390.21758 1.3168121
3687750 395.54924 1.3171249
3688000 390.09505 1.3199567
3688250 390.80562 1.3274895
3688500 388.36059 1.3301713
3688750 388.11893 1.3335863
3689000 391.02748 1.3276644
3689250 388.88007 1.3231541
3689500 392.31941 1.3215407
3689750 395.79774 1.3214352
3690000 393.42253 1.3254144
3690250 394.36361 1.3185533
3690500 394.43421 1.3173797
3690750 392.03077 1.3226127
3691000 393.59085 1.3235612
3691250 390.40205 1.3280947
3691500 392.73718 1.3326171
3691750 387.09164 1.3348896
3692000 395.70856 1.336841
3692250 387.90854 1.3278381
3692500 389.14138 1.3236477
3692750 389.32401 1.3261879
3693000 391.79242 1.3221269
3693250 395.70719 1.3219873
3693500 389.67271 1.32381
3693750 388.47647 1.3196448
3694000 389.80217 1.3225798
3694250 396.52156 1.3187814
3694500 392.3775 1.3170634
3694750 392.83986 1.316879
3695000 392.56301 1.3213826
3695250 392.32201 1.3294187
3695500 392.14102 1.3281022
3695750 389.74883 1.3247956
3696000 400.37178 1.3238595
3696250 391.4997 1.325658
3696500 395.15471 1.3246702
3696750 391.22613 1.326103
3697000 394.94218 1.3267795
3697250 386.97417 1.3237945
3697500 395.9354 1.3239912
3697750 392.23281 1.3201051
3698000 392.73189 1.324934
3698250 395.47926 1.3209813
3698500 387.97867 1.3169836
3698750 390.1464 1.3218869
3699000 392.93375 1.3207949
3699250 393.16553 1.3168335
3699500 389.50664 1.3181506
3699750 390.43712 1.3234591
3700000 392.58628 1.3274859
3700250 390.8123 1.3243234
3700500 392.84767 1.3243545
3700750 395.97587 1.3222783
3701000 393.68292 1.3185643
3701250 393.17988 1.3237167
3701500 388.35561 1.3230074
3701750 395.80348 1.3180547
3702000 391.26904 1.3182295
3702250 393.31771 1.3235832
3702500 392.52156 1.3255786
3702750 386.47468 1.3286199
3703000 392.24965 1.3278243
3703250 389.07657 1.3287745
3703500 389.99621 1.3278688
3703750 394.82361 1.3306571
3704000 387.44861 1.3267747
3704250 392.54044 1.3243955
3704500 390.52844 1.3229578
3704750 388.04877 1.3206238
3705000 392.58922 1.3236583
3705250 389.26082 1.3228839
3705500 393.33984 1.3260207
3705750 399.40024 1.3200614
3706000 394.89549 1.3207278
3706250 390.82736 1.3221754
3706500 390.93688 1.3208129
3706750 389.90915 1.3241064
3707000 391.73051 1.3259847
3707250 395.42158 1.3266015
3707500 389.06535 1.3269794
3707750 396.26001 1.3301417
3708000 389.5262 1.3212232
3708250 391.26729 1.3161958
3708500 397.18923 1.3170462
3708750 390.54462 1.3226769
3709000 397.06072 1.3263288
3709250 389.3996 1.3305549
3709500 394.71516 1.3346178
3709750 388.50092 1.3271906
3710000 393.48998 1.3260057
3710250 390.78498 1.3276588
3710500 390.39904 1.3263137
3710750 396.43045 1.3263228
3711000 389.78442 1.3211439
3711250 390.98333 1.3227957
3711500 392.08761 1.3214228
3711750 396.07653 1.3243747
3712000 395.45469 1.3277074
3712250 387.08639 1.3246844
3712500 390.43745 1.3213128
3712750 391.85868 1.3220689
3713000 395.89085 1.3244065
3713250 392.48099 1.3252433
3713500 392.83573 1.3290446
3713750 392.41089 1.322674
3714000 394.99307 1.3225614
3714250 391.61866 1.3230438
3714500 394.35745 1.3211193
3714750 391.02414 1.32366
3715000 387.23621 1.3230041
3715250 390.17596 1.3197949
3715500 393.71426 1.3180867
3715750 389.04794 1.3194162
3716000 395.19541 1.3228243
3716250 391.00006 1.3229924
3716500 396.83696 1.3220394
3716750 388.09769 1.3253242
3717000 390.87047 1.3266736
3717250 394.9314 1.3244522
3717500 392.01533 1.3250266
3717750 392.49048 1.3245134
3718000 389.12082 1.3244157
3718250 396.52009 1.3252963
3718500 386.91075 1.3270004
3718750 391.78958 1.3283232
3719000 394.95461 1.3256411
3719250 383.00931 1.3244537
3719500 394.85264 1.3303876
3719750 393.59626 1.3329128
3720000 393.28238 1.3291289
3720250 397.1 1.3344501
3720500 385.01522 1.3323963
3720750 393.31711 1.3233997
3721000 386.50482 1.3196378
3721250 395.65212 1.3259782
3721500 388.60592 1.3284079
3721750 396.86217 1.3269517
3722000 394.22807 1.3238495
3722250 398.00477 1.3226579
3722500 386.08191 1.3222717
3722750 387.9258 1.3198004
3723000 397.54579 1.3189948
3723250 388.1321 1.3206173
3723500 390.48227 1.3175297
3723750 390.46746 1.3169005
3724000 394.02464 1.3181697
3724250 391.45858 1.3235165
3724500 391.10498 1.3243702
3724750 391.01142 1.3213178
3725000 394.61873 1.3212129
3725250 389.57509 1.323032
3725500 392.06863 1.3241969
3725750 392.09326 1.3271067
3726000 396.06109 1.3302989
3726250 385.68949 1.330544
3726500 393.27778 1.3264673
3726750 395.11346 1.3209438
3727000 388.86161 1.3161785
3727250 389.81204 1.3198467
3727500 393.65394 1.3244207
3727750 388.46082 1.3261809
3728000 395.00021 1.3286966
3728250 384.97183 1.3286333
3728500 392.21391 1.3327243
3728750 389.95163 1.3303575
3729000 392.29557 1.3276232
3729250 392.83322 1.3248307
3729500 391.24147 1.3235855
3729750 393.89968 1.3304259
3730000 392.56976 1.3303959
3730250 396.9056 1.3265881
3730500 389.90496 1.3281063
3730750 393.43337 1.3315478
3731000 391.24751 1.3269177
3731250 393.77942 1.3230067
3731500 390.34412 1.323739
3731750 397.09498 1.3213324
3732000 399.35211 1.3183233
3732250 391.59769 1.3188612
3732500 395.06043 1.3193111
3732750 394.63581 1.3250946
3733000 390.86481 1.3268596
3733250 393.95249 1.320272
3733500 390.77643 1.3181221
3733750 394.30408 1.3163234
3734000 396.20592 1.3160414
3734250 391.01966 1.3201695
3734500 395.20926 1.3228629
3734750 392.77681 1.3236164
3735000 385.55856 1.3220604
3735250 394.80642 1.3198806
3735500 391.55522 1.3197794
3735750 395.93922 1.3187495
3736000 392.44392 1.3146526
3736250 393.01465 1.3150218
3736500 388.83415 1.3241938
3736750 390.76091 1.3253667
3737000 392.65794 1.3201774
3737250 392.81344 1.3232115
3737500 391.09612 1.3225089
3737750 391.03446 1.3256256
3738000 392.00852 1.3241009
3738250 386.41964 1.3230681
3738500 392.80957 1.3261227
3738750 394.04326 1.3215524
3739000 391.66561 1.3158757
3739250 392.55271 1.3175773
3739500 390.13062 1.3189206
3739750 388.00081 1.3190526
3740000 393.77146 1.3213252
3740250 392.39474 1.3214812
3740500 389.20593 1.3202051
3740750 392.37539 1.3244351
3741000 389.90762 1.3234948
3741250 391.66295 1.3226372
3741500 393.49425 1.3241189
3741750 385.12389 1.3245359
3742000 393.35351 1.3216451
3742250 394.72442 1.3150437
3742500 391.27123 1.3151791
3742750 392.00734 1.3087418
3743000 393.31687 1.3117207
3743250 390.66672 1.3151794
3743500 393.17259 1.3133331
3743750 385.55517 1.3186147
3744000 395.5673 1.3202822
3744250 393.73802 1.3233901
3744500 389.46348 1.3193134
3744750 390.13732 1.320112
3745000 392.9111 1.3206323
3745250 392.54511 1.3212174
3745500 390.47659 1.3219007
3745750 394.6161 1.3255571
3746000 392.05541 1.3243994
3746250 393.58447 1.3204993
3746500 396.3687 1.3203908
3746750 394.57967 1.3291934
3747000 396.5247 1.3269748
3747250 386.72379 1.3247739
3747500 389.33866 1.3210038
3747750 395.94862 1.3171967
3748000 391.51394 1.3161982
3748250 387.90806 1.3140272
3748500 394.32477 1.3160412
3748750 390.61477 1.3172016
3749000 394.66659 1.3117215
3749250 389.99964 1.3148331
3749500 389.60343 1.3190371
3749750 390.7462 1.3158453
3750000 394.98034 1.3150446
3750250 386.08482 1.3174036
3750500 395.50251 1.3193605
3750750 393.08569 1.3213241
3751000 397.8512 1.3191631
3751250 389.455 1.3149518
3751500 394.49876 1.3128027
3751750 390.07854 1.3146901
3752000 392.92254 1.3162572
3752250 386.13548 1.3134883
3752500 389.55684 1.3236233
3752750 398.13499 1.3225731
3753000 388.61426 1.3210807
3753250 389.61309 1.3252672
3753500 391.44202 1.3255887
3753750 393.65881 1.3178228
3754000 387.1418 1.311799
3754250 395.3935 1.3138763
3754500 393.42475 1.3126039
3754750 394.04416 1.3159743
3755000 396.74223 1.3187106
3755250 394.64952 1.3202113
3755500 391.47594 1.3225792
3755750 390.27682 1.3219388
3756000 388.37187 1.3181924
3756250 392.06115 1.3132935
3756500 388.81689 1.3164221
3756750 398.53764 1.3169567
3757000 390.75806 1.318081
3757250 394.86618 1.3141689
3757500 393.14279 1.3156908
3757750 390.28584 1.3161941
3758000 392.4222 1.32299
3758250 396.9506 1.3221565
3758500 391.65129 1.3157139
3758750 392.30634 1.3157532
3759000 391.03033 1.3189891
3759250 391.1445 1.3203843
3759500 397.85762 1.3241404
3759750 389.71558 1.3259429
3760000 398.5918 1.3244853
3760250 389.64277 1.3270865
3760500 398.20885 1.3239302
3760750 386.90843 1.3220886
3761000 392.38498 1.3175283
3761250 394.76828 1.3201552
3761500 393.89919 1.3229876
3761750 395.83066 1.3188019
3762000 389.70096 1.3185765
3762250 391.87192 1.3203138
3762500 393.91238 1.3150853
3762750 401.05768 1.3170382
3763000 387.26977 1.3207103
3763250 393.67992 1.3196527
3763500 391.79624 1.3183402
3763750 393.66606 1.3222732
3764000 390.46556 1.3225956
3764250 394.47487 1.3211875
3764500 388.11943 1.3188045
3764750 392.78914 1.3169594
3765000 392.55482 1.3183013
3765250 391.6768 1.3177337
3765500 391.63926 1.3177985
3765750 391.48818 1.3160619
3766000 394.60334 1.3210213
3766250 391.49685 1.3128445
3766500 396.99768 1.3166172
3766750 390.42285 1.313942
3767000 395.20559 1.3205013
3767250 389.96111 1.3217859
3767500 387.31808 1.3196467
3767750 391.73368 1.315046
3768000 393.8243 1.3110199
3768250 388.23345 1.3110775
3768500 391.71074 1.3161044
3768750 388.15518 1.3171373
3769000 395.72569 1.3090469
3769250 388.32253 1.3098163
3769500 392.05134 1.3148413
3769750 391.38784 1.3162865
3770000 393.37224 1.315264
3770250 392.79021 1.3166435
3770500 396.09187 1.308895
3770750 390.15977 1.3101689
3771000 388.22681 1.3157169
3771250 395.2313 1.3124653
3771500 393.02399 1.3169207
3771750 396.05725 1.3111427
3772000 389.81897 1.3094263
3772250 392.66108 1.3096432
3772500 398.52534 1.3078383
3772750 389.08055 1.3043695
3773000 399.05946 1.3089672
3773250 388.87477 1.3074903
3773500 393.49393 1.3111831
3773750 389.48209 1.3176051
3774000 395.74953 1.3222845
3774250 390.96303 1.3174116
3774500 394.0472 1.3148856
3774750 390.58837 1.3166521
3775000 399.90275 1.3169035
3775250 394.08037 1.3156677
3775500 395.85584 1.3252065
3775750 385.64568 1.3239917
3776000 391.3402 1.3224511
3776250 387.00543 1.3154454
3776500 387.00093 1.3135513
3776750 393.57907 1.3089737
3777000 390.2935 1.3115928
3777250 383.09527 1.3097998
3777500 391.61744 1.3107211
3777750 390.34835 1.3183412
3778000 388.9502 1.3198857
3778250 394.69896 1.3150372
3778500 388.91811 1.3162013
3778750 393.77766 1.3195542
3779000 395.28551 1.3221508
3779250 383.70029 1.3244204
3779500 393.17825 1.3262159
3779750 391.93798 1.324473
3780000 391.19091 1.3187904
3780250 390.82639 1.3166051
3780500 395.98912 1.3172051
3780750 390.95876 1.3230174
3781000 398.89245 1.3229021
3781250 390.83436 1.3195673
3781500 394.57684 1.3130839
3781750 389.71181 1.3106716
3782000 390.82673 1.3143209
3782250 395.46427 1.317282
3782500 389.42006 1.3151558
3782750 391.67 1.3125429
3783000 394.72195 1.3156291
3783250 396.69086 1.3222963
3783500 392.15526 1.3293136
3783750 397.23005 1.3240034
3784000 388.78722 1.3195279
3784250 391.76579 1.318173
3784500 393.35156 1.317327
3784750 397.23441 1.3171984
3785000 386.92788 1.3184827
3785250 392.70754 1.3162471
3785500 389.02354 1.3181096
3785750 387.57334 1.318964
3786000 394.76901 1.3147115
3786250 395.31902 1.3186411
3786500 386.8421 1.3178163
3786750 394.32335 1.3158757
3787000 386.36114 1.3229091
3787250 391.7331 1.3231604
3787500 388.02511 1.3216708
3787750 389.5407 1.3241219
3788000 390.69567 1.3229575
3788250 386.15734 1.3248966
3788500 396.13973 1.3205169
3788750 391.46929 1.321799
3789000 385.25507 1.3212073
3789250 394.47543 1.3195064
3789500 391.05008 1.3147936
3789750 395.96341 1.311516
3790000 400.17685 1.3084209
3790250 389.76505 1.3113898
3790500 395.94614 1.3121003
3790750 394.03022 1.3139603
3791000 392.44914 1.3101467
3791250 392.96708 1.30802
3791500 390.3777 1.3145343
3791750 390.72358 1.3148227
3792000 387.94511 1.3168
3792250 396.15248 1.3206069
3792500 389.08526 1.3218726
3792750 396.18628 1.3220455
3793000 391.89433 1.3228425
3793250 395.55642 1.3214414
3793500 391.45037 1.3234901
3793750 392.75778 1.3222052
3794000 391.84333 1.3195204
3794250 387.70246 1.3201907
3794500 392.99104 1.3269669
3794750 388.42605 1.3260179
3795000 398.93183 1.3255726
3795250 390.54126 1.325143
3795500 390.84989 1.3221288
3795750 394.57337 1.3165725
3796000 386.57947 1.3104296
3796250 396.1324 1.3106648
3796500 389.49874 1.3168207
3796750 393.2592 1.3199718
3797000 383.85044 1.314937
3797250 391.76228 1.317359
3797500 393.83452 1.3217436
3797750 393.31235 1.3159574
3798000 392.44951 1.3216542
3798250 385.48666 1.3185264
3798500 389.91902 1.3213983
3798750 389.48793 1.3224669
3799000 384.03544 1.3205817
3799250 397.15483 1.3249568
3799500 390.39631 1.3297924
3799750 396.58264 1.3264666
3800000 392.31432 1.3284268
3800250 394.50366 1.3216195
3800500 393.17686 1.3177358
3800750 388.7933 1.3158081
3801000 391.93806 1.3177718
3801250 390.32395 1.3118666
3801500 387.58227 1.3087156
3801750 390.00207 1.3136134
3802000 389.58958 1.3099605
3802250 393.94037 1.3152378
3802500 388.56407 1.3201968
3802750 398.98683 1.3187319
3803000 386.98995 1.3194369
3803250 394.29356 1.3254512
3803500 393.81075 1.3222562
3803750 392.57889 1.3192305
3804000 393.13095 1.3176596
3804250 391.82542 1.318742
3804500 389.86995 1.3187557
3804750 389.97192 1.3188653
3805000 392.8549 1.3180573
3805250 384.46787 1.3200703
3805500 395.47731 1.3219477
3805750 391.85244 1.3219548
3806000 394.6672 1.3244519
3806250 392.887 1.3183135
3806500 398.52159 1.315764
3806750 391.31938 1.3126856
3807000 391.68601 1.3116214
3807250 398.2967 1.3151716
3807500 391.84179 1.3132646
3807750 398.50659 1.3157123
3808000 393.54858 1.314453
3808250 389.65797 1.3155808
3808500 394.28769 1.3123289
3808750 393.95481 1.3123788
3809000 388.43839 1.3131881
3809250 391.2097 1.3110865
3809500 398.39467 1.3148467
3809750 387.02087 1.3181375
3810000 396.23316 1.3210701
3810250 393.18162 1.3224522
3810500 392.814 1.3205971
3810750 389.20422 1.3178391
3811000 391.53054 1.3201696
3811250 387.3404 1.3214263
3811500 388.42894 1.3274652
3811750 390.05318 1.3268677
3812000 395.9513 1.3225384
3812250 394.23513 1.3224986
3812500 391.30024 1.3227351
3812750 393.0926 1.3176661
3813000 390.53027 1.3141105
3813250 396.97665 1.3152037
3813500 389.51478 1.3112934
3813750 388.85378 1.3186561
3814000 393.77183 1.3179981
3814250 393.26929 1.3201784
3814500 398.07641 1.3213546
3814750 386.22674 1.3202353
3815000 391.22649 1.3222305
3815250 389.01875 1.3233219
3815500 394.80057 1.3254361
3815750 393.60413 1.3291722
3816000 392.81827 1.3212285
3816250 389.67168 1.3214748
3816500 394.12519 1.3225549
3816750 392.06395 1.3211407
3817000 391.00211 1.3193708
3817250 397.67423 1.3261089
3817500 391.59416 1.3280448
3817750 391.61948 1.3264014
3818000 394.63071 1.3256345
3818250 387.5508 1.323177
3818500 394.24009 1.3210846
3818750 391.19244 1.3220668
3819000 391.64522 1.3231005
3819250 391.53982 1.3278188
3819500 388.94414 1.3245282
3819750 393.64073 1.3256665
3820000 390.23014 1.3210983
3820250 394.49727 1.3198584
3820500 392.07119 1.3231694
3820750 393.45684 1.3244906
3821000 395.98058 1.3197237
3821250 394.5525 1.316808
3821500 394.52873 1.3185254
3821750 392.64403 1.3148255
3822000 393.59768 1.3175957
3822250 390.75623 1.3155898
3822500 391.69856 1.3198103
3822750 384.56433 1.3212244
3823000 391.70334 1.3178733
3823250 394.44286 1.3166442
3823500 386.56299 1.3183127
3823750 395.97648 1.3163921
3824000 387.50032 1.3209101
3824250 393.19135 1.3225475
3824500 393.95238 1.3266605
3824750 390.05449 1.329789
3825000 396.08161 1.3261159
3825250 390.9822 1.3266346
3825500 391.50219 1.3220735
3825750 398.66148 1.3224346
3826000 390.74428 1.3233935
3826250 393.19187 1.319748
3826500 390.29009 1.3176644
3826750 392.81594 1.3163648
3827000 387.69775 1.3115215
3827250 388.84329 1.3169446
3827500 389.50509 1.3188847
3827750 391.36129 1.3205385
3828000 388.58879 1.3233039
3828250 384.8233 1.3245892
3828500 391.93552 1.3275226
3828750 397.39825 1.3266954
3829000 387.00243 1.3264856
3829250 389.75024 1.3216584
3829500 385.51862 1.3200808
3829750 393.9829 1.3212788
3830000 389.35211 1.3270686
3830250 391.80756 1.3295349
3830500 390.9463 1.3226536
3830750 392.78056 1.3220808
3831000 388.69932 1.3195207
3831250 395.64334 1.3214994
3831500 386.41636 1.3222792
3831750 393.54539 1.3255261
3832000 393.59131 1.3220222
3832250 387.77512 1.3192517
3832500 397.84921 1.3215594
3832750 390.95184 1.3257379
3833000 393.02496 1.3271884
3833250 393.34875 1.3277569
3833500 393.94318 1.3246547
3833750 388.97807 1.3227829
3834000 391.29841 1.3243191
3834250 396.41838 1.3261969
3834500 388.99234 1.3303271
3834750 394.79582 1.329954
3835000 390.01402 1.3232253
3835250 387.05745 1.3204949
3835500 394.84221 1.3159951
3835750 393.95266 1.3154855
3836000 397.38734 1.3222436
3836250 393.15837 1.3259292
3836500 394.33853 1.3259483
3836750 389.79719 1.3217249
3837000 391.40096 1.3226535
3837250 391.27378 1.3188758
3837500 387.0661 1.3251438
3837750 391.99939 1.3282306
3838000 388.30603 1.3298285
3838250 389.76603 1.32682
3838500 393.09166 1.3209409
3838750 388.28423 1.3227286
3839000 390.34728 1.3235089
3839250 389.85567 1.3248994
3839500 398.37053 1.3307392
3839750 394.41616 1.3295834
3840000 389.01792 1.3283113
3840250 397.31189 1.3297907
3840500 388.61055 1.3319896
3840750 393.06682 1.3296445
3841000 397.40446 1.326479
3841250 388.88532 1.3200801
3841500 393.52024 1.3253815
3841750 388.8407 1.3324089
3842000 392.20953 1.332536
3842250 392.55959 1.3275156
3842500 391.66101 1.3245389
3842750 394.02001 1.3234532
3843000 391.16149 1.3227371
3843250 392.21629 1.3235677
3843500 386.70444 1.3279543
3843750 394.32898 1.328568
3844000 394.42344 1.3301891
3844250 389.80128 1.330376
3844500 390.48312 1.3284227
3844750 398.16986 1.3232024
3845000 389.89835 1.3218666
3845250 389.28639 1.3246482
3845500 394.46468 1.3244923
3845750 389.64824 1.3268298
3846000 386.33735 1.3284978
3846250 388.93034 1.3257445
3846500 387.38349 1.3241907
3846750 395.67316 1.3141999
3847000 389.53483 1.3176748
3847250 396.08368 1.3195138
3847500 390.77775 1.3137666
3847750 390.21906 1.3138165
3848000 394.02467 1.3203948
3848250 394.06945 1.3281496
3848500 397.88686 1.3232575
3848750 391.57843 1.3189271
3849000 396.35662 1.316747
3849250 395.93359 1.3216138
3849500 388.71111 1.3213479
3849750 394.10208 1.3207351
3850000 389.51511 1.323243
3850250 395.57096 1.3272753
3850500 387.6393 1.3316245
3850750 394.40105 1.3286719
3851000 393.95381 1.331226
3851250 393.53559 1.3263579
3851500 393.42145 1.3266913
3851750 385.48358 1.3263003
3852000 392.29721 1.3287313
3852250 393.19075 1.3281799
3852500 386.89556 1.3307281
3852750 394.29574 1.3284034
3853000 393.00534 1.3248799
3853250 389.58353 1.32437
3853500 397.53323 1.3257351
3853750 388.86116 1.3234014
3854000 391.9683 1.3206895
3854250 390.96767 1.3224076
3854500 395.11818 1.3239035
3854750 400.86477 1.3250696
3855000 391.31805 1.3206041
3855250 396.27721 1.317968
3855500 392.78108 1.3217978
3855750 385.72281 1.3246821
3856000 394.33395 1.3242768
3856250 393.50565 1.327126
3856500 393.12818 1.3299286
3856750 396.13034 1.3280154
3857000 387.52448 1.3313692
3857250 394.32615 1.3280262
3857500 393.03273 1.3241346
3857750 389.27723 1.3257436
3858000 392.42053 1.3273434
3858250 389.06981 1.3267975
3858500 391.68106 1.325697
3858750 388.40343 1.3194637
