# poly_id: PODPM
# temp_target: 672.0
# n_atoms: 10000
# seed: 4200
step temp density
3163000 676.31631 1.2414705
3163250 681.46622 1.2403218
3163500 671.02026 1.2368064
3163750 678.6303 1.2359818
3164000 663.37855 1.2391698
3164250 675.91503 1.2506379
3164500 681.72248 1.2461759
3164750 672.99479 1.2456394
3165000 678.2326 1.2444052
3165250 671.99006 1.2444824
3165500 677.48949 1.2462643
3165750 676.86469 1.2519829
3166000 677.92147 1.2454565
3166250 676.75768 1.245755
3166500 676.80029 1.2441121
3166750 677.17938 1.2405916
3167000 665.50467 1.2397239
3167250 660.10751 1.2424273
3167500 675.22674 1.2409334
3167750 667.91378 1.2337635
3168000 671.29237 1.2364358
3168250 676.90557 1.2331771
3168500 673.82251 1.2347851
3168750 669.41605 1.2371532
3169000 680.06263 1.239723
3169250 673.71157 1.2327652
3169500 669.24801 1.2373844
3169750 672.76431 1.2295953
3170000 670.14048 1.2279935
3170250 673.3904 1.2236705
3170500 670.40501 1.2313449
3170750 663.85007 1.2339046
3171000 675.99274 1.2361644
3171250 672.42553 1.2359411
3171500 670.77393 1.2319051
3171750 673.9612 1.2337844
3172000 679.54925 1.2418716
3172250 675.23107 1.2460243
3172500 682.05088 1.2545186
3172750 668.57592 1.2570926
3173000 679.69504 1.2546343
3173250 672.66933 1.2577451
3173500 682.57231 1.2568276
3173750 672.86161 1.2550186
3174000 674.90174 1.2540154
3174250 676.9394 1.2568716
3174500 673.37708 1.2537898
3174750 676.20641 1.2544412
3175000 662.08368 1.2452454
3175250 671.46863 1.2413359
3175500 674.12364 1.2413464
3175750 670.81061 1.2366867
3176000 674.66771 1.2358728
3176250 676.66452 1.2308661
3176500 675.4929 1.2334817
3176750 664.37815 1.2323663
3177000 678.32319 1.2431585
3177250 661.34431 1.2446214
3177500 665.04132 1.2440645
3177750 673.04864 1.2378972
3178000 670.17797 1.2353581
3178250 674.50612 1.2301666
3178500 671.98421 1.2312192
3178750 671.20986 1.2411162
3179000 673.75242 1.24161
3179250 657.79848 1.2426812
3179500 673.61682 1.2417693
3179750 670.02957 1.2381584
3180000 677.8807 1.2424992
3180250 675.64497 1.2403562
3180500 674.31006 1.2420676
3180750 672.31697 1.2351289
3181000 676.26883 1.2326311
3181250 686.85776 1.2411246
3181500 664.13151 1.2477381
3181750 662.11697 1.2531491
3182000 671.93598 1.2525216
3182250 673.04757 1.2502409
3182500 666.75944 1.2446769
3182750 679.83431 1.247446
3183000 672.57402 1.247948
3183250 667.89657 1.2530252
3183500 675.97903 1.2539515
3183750 664.63642 1.2557922
3184000 671.2604 1.2522772
3184250 673.34913 1.2487025
3184500 676.27137 1.2492593
3184750 674.4759 1.2540626
3185000 672.74352 1.2509749
3185250 669.0833 1.2493834
3185500 675.6357 1.2535377
3185750 670.72799 1.2606238
3186000 671.3285 1.2537442
3186250 677.67252 1.2580159
3186500 673.77233 1.2594449
3186750 674.00364 1.2554025
3187000 669.65975 1.2584353
3187250 677.99169 1.2591728
3187500 677.1144 1.2640588
3187750 663.55707 1.260706
3188000 673.40154 1.258782
3188250 665.91628 1.2568096
3188500 679.53984 1.2557142
3188750 668.04416 1.255047
3189000 673.51023 1.254921
3189250 675.39087 1.2524565
3189500 664.03848 1.255463
3189750 667.6432 1.2566041
3190000 670.51218 1.2594649
3190250 673.27979 1.265366
3190500 674.88774 1.2662207
3190750 661.30204 1.2672545
3191000 673.03077 1.2653024
3191250 666.87359 1.2607108
3191500 680.25981 1.2592133
3191750 670.7883 1.2546365
3192000 670.75873 1.2583848
3192250 679.06735 1.2629514
3192500 678.67355 1.2657744
3192750 676.56482 1.2725584
3193000 676.92109 1.2724451
3193250 667.27341 1.2636553
3193500 678.3243 1.2618047
3193750 658.59773 1.2599613
3194000 684.55821 1.2562258
3194250 673.32302 1.2608847
3194500 671.85751 1.2615257
3194750 679.83676 1.2692026
3195000 665.59565 1.2678676
3195250 680.2556 1.2614503
3195500 671.22341 1.2665522
3195750 682.39092 1.2673655
3196000 660.86132 1.2613442
3196250 664.42424 1.2583518
3196500 667.85149 1.2548277
3196750 660.8782 1.2578972
3197000 679.5413 1.2562025
3197250 665.22906 1.2562315
3197500 663.75743 1.2515772
3197750 676.56086 1.2537886
3198000 660.6539 1.2561061
3198250 676.99981 1.2570956
3198500 661.27686 1.2596347
3198750 670.18787 1.2613715
3199000 670.38399 1.2588402
3199250 672.73354 1.2558327
3199500 671.58018 1.261472
3199750 679.17876 1.260501
3200000 660.341 1.2602132
3200250 670.90041 1.2610906
3200500 669.6147 1.256692
3200750 680.0847 1.2592014
3201000 674.94076 1.2609042
3201250 676.03108 1.2583727
3201500 678.90167 1.2574318
3201750 664.33222 1.2545253
3202000 673.81056 1.2616041
3202250 672.43265 1.2677831
3202500 670.75164 1.2735899
3202750 679.18545 1.2724013
3203000 671.36683 1.2728016
3203250 682.2838 1.2691756
3203500 676.95526 1.2661049
3203750 681.92473 1.2669068
3204000 672.08751 1.2661845
3204250 665.08214 1.2638911
3204500 674.64586 1.2556763
3204750 669.72835 1.2560325
3205000 674.76306 1.2553058
3205250 664.29545 1.2564218
3205500 675.87811 1.2579627
3205750 677.88255 1.2632952
3206000 669.69936 1.2637501
3206250 676.71342 1.2660807
3206500 665.49212 1.2638185
3206750 669.55855 1.2663587
3207000 670.91473 1.2654669
3207250 673.68025 1.2719916
3207500 677.35107 1.2724134
3207750 666.80347 1.2754241
3208000 667.24919 1.2721538
3208250 673.50302 1.2691463
3208500 670.59088 1.2703716
3208750 668.14612 1.2690523
3209000 664.2649 1.2636621
3209250 674.87627 1.2607752
3209500 665.66267 1.2573398
3209750 672.30118 1.2571514
3210000 676.61063 1.2604458
3210250 668.23105 1.2610768
3210500 679.09926 1.2558566
3210750 669.92125 1.2550919
3211000 683.29206 1.2582578
3211250 670.37607 1.2607526
3211500 679.33764 1.2641818
3211750 674.28071 1.2638504
3212000 677.30021 1.2587399
3212250 683.60835 1.26146
3212500 667.59597 1.2664716
3212750 670.20089 1.269973
3213000 677.04897 1.267033
3213250 666.53113 1.2609291
3213500 674.53019 1.25957
3213750 670.6705 1.2607385
3214000 672.084 1.2555362
3214250 670.28374 1.2573038
3214500 675.19306 1.2634022
3214750 679.26011 1.262836
3215000 676.527 1.2637242
3215250 681.84799 1.2651704
3215500 668.47087 1.2664226
3215750 682.25018 1.2663946
3216000 689.69967 1.2611514
3216250 668.65114 1.2565371
3216500 676.77796 1.2522291
3216750 676.18282 1.2554865
3217000 675.0707 1.2550113
3217250 670.58368 1.2569847
3217500 675.06329 1.2573265
3217750 671.78097 1.2593013
3218000 658.55677 1.2642533
3218250 671.14788 1.2656645
3218500 673.85735 1.2599311
3218750 665.45589 1.2557252
3219000 665.94304 1.2602197
3219250 673.13319 1.2650034
3219500 679.53732 1.2579104
3219750 667.32985 1.2563218
3220000 677.95065 1.2577199
3220250 665.98309 1.260262
3220500 675.5989 1.2612785
3220750 674.28104 1.2572782
3221000 674.81502 1.2516115
3221250 665.35055 1.2496124
3221500 677.76276 1.2517372
3221750 672.99507 1.2615192
3222000 669.27541 1.2667746
3222250 665.81122 1.2675221
3222500 677.03151 1.2700302
3222750 670.21555 1.2660035
3223000 671.33802 1.2667829
3223250 668.04646 1.2643551
3223500 675.24552 1.2586198
3223750 670.43228 1.2578724
3224000 669.28498 1.2557512
3224250 663.25876 1.2618591
3224500 674.03933 1.2586357
3224750 665.83878 1.2563371
3225000 675.189 1.2573941
3225250 669.97355 1.2560357
3225500 666.66487 1.253188
3225750 677.47434 1.257357
3226000 664.12706 1.257271
3226250 669.34417 1.2585328
3226500 665.67615 1.2552965
3226750 670.56143 1.2594107
3227000 660.48346 1.2604006
3227250 679.5474 1.2653839
3227500 676.83721 1.2621474
3227750 663.32406 1.2593444
3228000 668.48284 1.2503855
3228250 670.11294 1.2469221
3228500 664.69007 1.247919
3228750 676.82565 1.2509526
3229000 664.58415 1.250997
3229250 673.68265 1.2493439
3229500 672.11696 1.2406651
3229750 661.65242 1.240257
3230000 678.12598 1.2447589
3230250 669.6049 1.2445209
3230500 674.58947 1.2552001
3230750 675.13021 1.2572881
3231000 674.45819 1.2648836
3231250 676.96316 1.2629176
3231500 661.36382 1.2676132
3231750 677.76251 1.2656392
3232000 664.3558 1.2738217
3232250 674.39021 1.2711998
3232500 671.35824 1.2617774
3232750 681.2045 1.2596289
3233000 671.43006 1.2647488
3233250 674.60261 1.2670507
3233500 666.49253 1.2712299
3233750 680.3573 1.2706666
3234000 665.38732 1.2644357
3234250 668.08402 1.2669459
3234500 666.28511 1.2598263
3234750 671.26401 1.2577811
3235000 675.42133 1.2637769
3235250 668.8906 1.2631565
3235500 671.32358 1.2645198
3235750 675.19725 1.2666603
3236000 668.31748 1.2634044
3236250 676.95203 1.2596452
3236500 672.69647 1.2523986
3236750 680.18787 1.255242
3237000 668.23603 1.2570244
3237250 679.35367 1.256876
3237500 672.03049 1.2592333
3237750 676.03418 1.2536054
3238000 667.38822 1.2608572
3238250 667.56127 1.2628988
3238500 677.76881 1.2655465
3238750 667.38145 1.2644219
3239000 677.64972 1.2626508
3239250 673.90183 1.265466
3239500 672.43516 1.2591012
3239750 671.99531 1.2570527
3240000 665.90218 1.2589734
3240250 685.19461 1.261363
3240500 666.75423 1.2579301
3240750 688.15257 1.2561535
3241000 669.7456 1.2576325
3241250 675.99654 1.2629347
3241500 671.08572 1.2714184
3241750 672.26553 1.2723016
3242000 663.32982 1.2706726
3242250 670.42868 1.271141
3242500 676.7318 1.2650288
3242750 669.1312 1.2618979
3243000 669.32859 1.2571813
3243250 669.72996 1.2541022
3243500 669.49494 1.2548201
3243750 674.76801 1.253941
3244000 667.93938 1.2586914
3244250 675.23184 1.2629625
3244500 668.21232 1.2582646
3244750 665.8246 1.2610363
3245000 670.46019 1.2690235
3245250 665.68478 1.2658517
3245500 677.22424 1.2731589
3245750 665.36075 1.2686755
3246000 672.20827 1.2671167
3246250 674.79157 1.2636713
3246500 661.23452 1.2600626
3246750 669.55464 1.2595192
3247000 676.92397 1.260387
3247250 671.31743 1.2583172
3247500 678.46032 1.2562266
3247750 663.49006 1.2494898
3248000 674.45165 1.2476034
3248250 674.58881 1.2531066
3248500 682.58764 1.258354
3248750 668.39274 1.2660547
3249000 669.95342 1.2674215
3249250 678.24511 1.2711459
3249500 672.18174 1.2697924
3249750 671.77082 1.2687118
3250000 664.37396 1.2623653
3250250 664.27537 1.2621715
3250500 676.25222 1.263473
3250750 673.3329 1.2591495
3251000 671.58671 1.2564927
3251250 668.33753 1.2607097
3251500 671.76238 1.271301
3251750 668.77127 1.2674785
3252000 671.00274 1.2644212
3252250 683.29665 1.2622962
3252500 670.92985 1.2594901
3252750 679.19361 1.2570465
3253000 669.82701 1.2643168
3253250 674.52106 1.2653033
3253500 666.67211 1.2654914
3253750 680.85074 1.2665739
3254000 668.44393 1.2622533
3254250 672.09935 1.2558462
3254500 662.42854 1.2495298
3254750 681.25769 1.2503562
3255000 667.64162 1.2463691
3255250 673.44117 1.2490953
3255500 666.57354 1.2444436
3255750 674.92024 1.2375582
3256000 666.78021 1.2343464
3256250 674.54475 1.2357381
3256500 668.9255 1.2355008
3256750 661.04652 1.2342153
3257000 674.27455 1.2351829
3257250 675.16055 1.2422079
3257500 661.93624 1.248944
3257750 683.77061 1.2553854
3258000 673.60853 1.2601614
3258250 673.03403 1.2571832
3258500 665.68493 1.2540912
3258750 675.21091 1.2522925
3259000 678.82693 1.2537703
3259250 670.52916 1.25348
3259500 677.09835 1.2478755
3259750 674.45222 1.2483077
3260250 671.96321 1.2511857
3260500 674.00145 1.2521515
3260750 672.885 1.2557517
3261000 671.84395 1.2571183
3261250 660.87692 1.2575012
3261500 672.38927 1.2585822
3261750 661.76953 1.2615651
3262000 676.04164 1.2597475
3262250 669.24301 1.2554933
3262500 666.03985 1.251388
3262750 677.63106 1.2505182
3263000 669.90877 1.2483775
3263250 677.12205 1.2461722
3263500 669.7077 1.2467132
3263750 676.62037 1.2458313
3264000 672.1129 1.2500988
3264250 659.83948 1.2472002
3264500 669.75487 1.2438423
3264750 667.6235 1.2455885
3265000 669.83426 1.2465381
3265250 672.30916 1.2506627
3265500 675.18022 1.2570244
3265750 677.71512 1.2561071
3266000 677.96684 1.2586426
3266250 676.06339 1.2556584
3266500 674.77509 1.2585519
3266750 675.74819 1.2581581
3267000 673.04388 1.2611113
3267250 671.27609 1.2655586
3267500 674.49559 1.268816
3267750 674.62421 1.2638989
3268000 677.94569 1.2584415
3268250 669.16724 1.256506
3268500 664.82919 1.2535045
3268750 669.76618 1.2502276
3269000 672.12714 1.2554302
3269250 670.24235 1.2542727
3269500 669.23918 1.2539171
3269750 662.38501 1.2556724
3270000 673.02248 1.2577238
3270250 671.02383 1.253651
3270500 680.97452 1.2515302
3270750 676.48779 1.2452887
3271000 665.95302 1.2433784
3271250 680.7496 1.2387984
3271500 667.70094 1.2391473
3271750 670.46811 1.2422502
3272000 681.28462 1.2402117
3272250 672.04057 1.2383227
3272500 673.81993 1.2399485
3272750 677.57732 1.2393058
3273000 665.76413 1.2398212
3273250 676.31388 1.2438465
3273500 663.92006 1.2477974
3273750 671.09244 1.2393751
3274000 654.38441 1.2457908
3274250 671.42818 1.2452825
3274500 666.67519 1.2480484
3274750 669.74732 1.2475097
3275000 671.59543 1.245542
3275250 670.42308 1.2491789
3275500 669.72108 1.2477673
3275750 671.46742 1.2494757
3276000 676.70793 1.2503582
3276250 671.95551 1.2511218
3276500 676.24626 1.2490885
3276750 667.59337 1.2447641
3277000 670.17647 1.2364282
3277250 669.6582 1.244102
3277500 660.77426 1.247426
3277750 671.81219 1.2504662
3278000 675.67643 1.2406025
3278250 666.84488 1.2405286
3278500 679.26916 1.2382924
3278750 668.67178 1.2388642
3279000 675.68952 1.2455151
3279250 677.18694 1.2561781
3279500 668.77493 1.2597062
3279750 680.55262 1.2591683
3280000 663.07347 1.2613177
3280250 674.7007 1.2501743
3280500 661.57276 1.2457575
3280750 674.02771 1.2426261
3281000 680.29872 1.2400181
3281250 664.37384 1.2421202
3281500 671.98042 1.2470309
3281750 672.90307 1.244362
3282000 669.56668 1.2457034
3282250 676.88426 1.2392113
3282500 667.69503 1.2436673
3282750 676.59808 1.2448118
3283000 668.39168 1.2421339
3283250 673.20259 1.2492554
3283500 672.53846 1.2493172
3283750 668.93408 1.2498999
3284000 678.95252 1.249724
3284250 669.5698 1.259377
3284500 668.90964 1.2573925
3284750 669.31188 1.2530146
3285000 666.75348 1.2554961
3285250 671.95074 1.2559196
3285500 672.58469 1.2541428
3285750 674.50806 1.2481104
3286000 677.78482 1.2498509
3286250 667.46047 1.2474509
3286500 690.74821 1.2505985
3286750 676.46288 1.2561856
3287000 675.80856 1.2585902
3287250 682.84748 1.2554421
3287500 670.52685 1.2480944
3287750 684.79725 1.2437306
3288000 661.71245 1.2449966
3288250 672.42952 1.2452437
3288500 660.8025 1.2435429
3288750 680.04414 1.2455478
3289000 669.61813 1.2507961
3289250 671.32282 1.2521219
3289500 669.67556 1.2495955
3289750 676.33554 1.247755
3290000 672.96804 1.2487313
3290250 676.84193 1.2477737
3290500 673.88235 1.2433937
3290750 664.30574 1.2401554
3291000 679.90954 1.2378607
3291250 661.96645 1.2348472
3291500 681.12533 1.238224
3291750 664.64352 1.23564
3292000 672.01285 1.2390638
3292250 671.19953 1.2416697
3292500 667.50905 1.2458167
3292750 672.97934 1.2424483
3293000 669.8854 1.24501
3293250 680.52982 1.246275
3293500 667.33508 1.2510557
3293750 683.42593 1.2539871
3294000 679.20814 1.2516698
3294250 679.28427 1.2514812
3294500 672.58274 1.2535027
3294750 673.00858 1.2541633
3295000 681.8332 1.2563795
3295250 671.90997 1.2495301
3295500 678.0357 1.253478
3295750 672.6669 1.253939
3296000 663.82735 1.2551761
3296250 683.68681 1.2548662
3296500 669.40412 1.2552594
3296750 669.81724 1.2547348
3297000 675.33637 1.2464675
3297250 674.43368 1.2498128
3297500 677.51167 1.2515566
3297750 666.7237 1.2435212
3298000 668.38105 1.2405987
3298250 681.12352 1.2444729
3298500 661.91834 1.2479598
3298750 664.66638 1.2507318
3299000 660.80977 1.2507265
3299250 675.27753 1.2493814
3299500 661.8257 1.2492845
3299750 677.96345 1.2436277
3300000 672.85048 1.2416299
3300250 673.10683 1.245716
3300500 669.65093 1.2461788
3300750 682.66194 1.2383031
3301000 671.59176 1.239931
3301250 672.27093 1.2395656
3301500 674.99253 1.2420791
3301750 659.47044 1.2440455
3302000 669.02526 1.2452352
3302250 667.69337 1.2479069
3302500 661.22917 1.2469245
3302750 673.07672 1.2483767
3303000 670.30651 1.2532736
3303250 669.47714 1.2580348
3303500 679.71666 1.25641
3303750 674.49447 1.2630551
3304000 678.33113 1.2682761
3304250 665.64361 1.2716412
3304500 672.3231 1.2663395
3304750 667.71413 1.2567453
3305000 660.14376 1.2523223
3305250 677.39735 1.2531583
3305500 677.09851 1.2533645
3305750 671.64536 1.2544881
3306000 660.83996 1.247339
3306250 676.18019 1.2471487
3306500 673.78126 1.2420626
3306750 674.72418 1.2529366
3307000 676.85096 1.2538437
3307250 673.40546 1.2485926
3307500 672.75213 1.2477992
3307750 674.72041 1.2462122
3308000 674.68569 1.2479824
3308250 666.17844 1.2455504
3308500 670.29091 1.2434725
3308750 665.58342 1.2383155
3309000 665.87538 1.2387153
3309250 675.41856 1.2397706
3309500 672.1144 1.2395614
3309750 665.47079 1.235483
3310000 679.4895 1.244898
3310250 668.64134 1.2459092
3310500 674.39405 1.2520066
3310750 679.7623 1.2470184
3311000 670.17985 1.2472662
3311250 675.79464 1.2425122
3311500 672.79376 1.2426013
3311750 678.41384 1.2504919
3312000 667.91792 1.2518807
3312250 667.79824 1.253298
3312500 670.16062 1.2573175
3312750 686.07474 1.2559852
3313000 670.15313 1.2543525
3313250 676.1625 1.2514163
3313500 674.63544 1.250189
3313750 667.64431 1.2508812
3314000 674.31539 1.2467585
3314250 673.70825 1.2469324
3314500 673.44807 1.2436018
3314750 668.50198 1.2481163
3315000 670.48858 1.2527562
3315250 667.85436 1.2519086
3315500 660.36175 1.2546794
3315750 669.67842 1.247199
3316000 666.04946 1.2395734
3316250 673.73733 1.2410319
3316500 664.2284 1.2415946
3316750 678.63895 1.2443582
3317000 670.27512 1.2490734
3317250 676.08575 1.2443741
3317500 675.49867 1.2444216
3317750 672.60006 1.2470543
3318000 673.48563 1.2505665
3318250 674.78371 1.2546458
3318500 671.83652 1.2550969
3318750 671.16457 1.2571257
3319000 666.35956 1.2609922
3319250 677.31282 1.2537081
3319500 669.42898 1.257541
3319750 679.49369 1.2560037
3320000 669.55406 1.2509619
3320250 668.57654 1.2554808
3320500 684.54414 1.2568897
3320750 670.44572 1.253425
3321000 672.11634 1.253728
3321250 676.72545 1.2500135
3321500 666.75801 1.2462948
3321750 676.01442 1.2471016
3322000 676.83012 1.2497075
3322250 671.19761 1.2499539
3322500 661.26953 1.2615944
3322750 666.15999 1.2588583
3323000 673.29045 1.2659507
3323250 674.97246 1.2576344
3323500 670.39975 1.258654
3323750 683.9576 1.2617788
3324000 671.34175 1.2582247
3324250 667.12211 1.2595255
3324500 678.09831 1.2498916
3324750 666.26687 1.2429135
3325000 668.33788 1.2451158
3325250 672.67843 1.2505652
3325500 672.61184 1.2525951
3325750 678.83293 1.2504241
3326000 666.10352 1.2418035
3326250 669.44515 1.2444005
3326500 673.39797 1.2479937
3326750 668.42044 1.2469413
3327000 671.5894 1.246069
3327250 672.49511 1.2427977
3327500 673.49383 1.2463903
3327750 672.67946 1.2491365
3328000 674.0428 1.2435224
3328250 662.29258 1.2506794
3328500 672.90133 1.2492774
3328750 679.16196 1.2479918
3329000 671.47064 1.2461687
3329250 663.7539 1.2452863
3329500 673.21262 1.2402015
3329750 672.74914 1.2427642
3330000 667.76925 1.2430934
3330250 669.91116 1.2380298
3330500 684.92114 1.2373503
3330750 668.35683 1.2363014
3331000 673.58263 1.2352294
3331250 680.85274 1.2389122
3331500 669.19796 1.2385364
3331750 673.01429 1.2401811
3332000 669.41732 1.2436834
3332250 675.14804 1.2441236
3332500 668.42085 1.2445104
3332750 664.31146 1.2460049
3333000 673.94983 1.2398171
3333250 673.55385 1.2398844
3333500 680.87076 1.2415231
3333750 674.56127 1.2495052
3334000 675.47684 1.248461
3334250 674.18157 1.2539625
3334500 679.28131 1.2529002
3334750 670.00708 1.2580479
3335000 666.65382 1.2626304
3335250 673.58832 1.2594043
3335500 669.43974 1.2569155
3335750 675.10491 1.2547557
3336000 675.9072 1.2494674
3336250 673.20837 1.245714
3336500 663.24841 1.2468035
3336750 677.32103 1.2502572
3337000 677.4324 1.2436495
3337250 672.64664 1.2471401
3337500 667.68465 1.2480308
3337750 676.37771 1.2549899
3338000 665.93137 1.2522755
3338250 666.37625 1.247718
3338500 673.78065 1.2411482
3338750 674.62471 1.2420035
3339000 670.30374 1.2441629
3339250 680.64344 1.2445163
3339500 674.93523 1.2414254
3339750 672.76608 1.2383041
3340000 669.96026 1.2428378
3340250 672.62664 1.2430977
3340500 673.75898 1.241498
3340750 678.97337 1.2452088
3341000 671.45421 1.2411767
3341250 672.92774 1.2415336
3341500 679.92765 1.2351447
3341750 668.25558 1.2360735
3342000 685.87181 1.2425489
3342250 670.09577 1.2428031
3342500 674.25647 1.2464369
3342750 676.45248 1.2361964
3343000 670.5729 1.2400585
3343250 668.77783 1.2320593
3343500 681.75153 1.2381357
3343750 677.64745 1.2423004
3344000 671.93325 1.2424917
3344250 679.43522 1.2413605
3344500 667.44157 1.2399184
3344750 668.17655 1.244981
3345000 674.03169 1.2451275
3345250 669.85826 1.2454675
3345500 669.58523 1.245003
3345750 672.53525 1.2424248
3346000 673.58955 1.2450864
3346250 673.92611 1.2456143
3346500 670.45003 1.2489384
3346750 674.52037 1.2499391
3347000 673.65095 1.2434215
3347250 675.93557 1.2452728
3347500 660.29419 1.2523534
3347750 670.7634 1.2547334
3348000 670.36228 1.2561172
3348250 659.91775 1.2462916
3348500 667.09173 1.2532029
3348750 667.74398 1.2531434
3349000 681.82842 1.2513463
3349250 670.86419 1.248012
3349500 667.23248 1.244636
3349750 677.98088 1.244788
3350000 666.34441 1.2375964
3350250 668.83302 1.2385559
3350500 665.27579 1.2401414
3350750 673.20737 1.2401085
3351000 679.3717 1.2465876
3351250 676.02031 1.239419
3351500 667.71365 1.2402447
3351750 674.24509 1.2393476
3352000 668.15297 1.2405279
3352250 677.72759 1.2432213
3352500 665.76614 1.2485124
3352750 674.77461 1.2473828
3353000 679.45134 1.2451595
3353250 662.91932 1.2481269
3353500 674.12886 1.2452883
3353750 659.6181 1.2448511
3354000 667.1741 1.249262
3354250 666.37023 1.2505785
3354500 668.93882 1.2493712
3354750 676.35328 1.2488258
3355000 673.79731 1.2502062
3355250 667.92979 1.2439136
3355500 684.48184 1.2388661
3355750 680.67904 1.2358227
3356000 668.75688 1.2423888
3356250 676.71799 1.2442027
3356500 678.90924 1.2463989
3356750 670.34673 1.2494862
3357000 677.49418 1.2446822
3357250 669.63503 1.2480381
3357500 671.17773 1.2493688
3357750 670.48509 1.2552014
3358000 676.52814 1.2528148
3358250 664.25665 1.2556607
3358500 675.78472 1.2557497
3358750 665.41253 1.2563342
3359000 679.62114 1.2563219
3359250 667.4442 1.257363
3359500 670.60064 1.2592661
3359750 675.59039 1.2557326
3360000 671.52844 1.2586351
3360250 679.80736 1.2569383
3360500 668.7316 1.2548872
3360750 677.649 1.260728
3361000 662.61324 1.2588123
3361250 679.42194 1.2603516
3361500 674.27053 1.2558465
3361750 665.90416 1.2531484
3362000 682.62311 1.2541576
3362250 674.9286 1.2513107
3362500 685.54285 1.2482459
3362750 673.93716 1.2510391
3363000 679.33692 1.2517118
3363250 676.93461 1.2516345
3363500 667.27272 1.2433471
3363750 675.97579 1.2435239
3364000 660.00368 1.2454702
3364250 673.38599 1.241532
3364500 675.24302 1.2470906
3364750 668.37758 1.2447461
3365000 678.54023 1.2526584
3365250 671.70661 1.2516543
3365500 674.4278 1.2535549
3365750 674.27878 1.2594421
3366000 671.16679 1.2579692
3366250 679.06798 1.2615134
3366500 663.91478 1.2601206
3366750 673.01513 1.2539108
3367000 668.20939 1.2554687
3367250 675.7669 1.2572667
3367500 660.30107 1.2543649
3367750 672.96518 1.2594376
3368000 662.73963 1.2596346
3368250 673.35228 1.2631276
3368500 675.778 1.2646727
3368750 673.85304 1.2662921
3369000 674.99932 1.2697546
3369250 672.0026 1.2695263
3369500 666.52493 1.2674757
3369750 678.14791 1.262462
3370000 668.74109 1.2596136
3370250 678.1103 1.2580039
3370500 671.00673 1.2619558
3370750 666.84142 1.2633661
3371000 663.52647 1.2603008
3371250 665.7683 1.2680991
3371500 666.85011 1.2629045
3371750 664.2977 1.2624175
3372000 671.41828 1.2660063
3372250 666.79129 1.268143
3372500 675.86011 1.2725388
3372750 670.72189 1.2670901
3373000 664.40713 1.2647532
3373250 681.17468 1.2710108
3373500 672.38988 1.2700278
3373750 671.30641 1.2701072
