# poly_id: PODPM
# temp_target: 772.0
# n_atoms: 10000
# seed: 4200
step temp density
3197250 774.50364 1.2288196
3197500 769.07054 1.223999
3197750 775.88427 1.2221733
3198000 770.69317 1.2253981
3198250 792.01838 1.232568
3198500 773.50495 1.2330796
3198750 768.94595 1.2381298
3199000 782.14648 1.234641
3199250 768.70133 1.2291983
3199500 780.18711 1.2281363
3199750 759.46286 1.2285364
3200000 779.35977 1.2289437
3200250 766.92214 1.2369107
3200500 756.62298 1.2353123
3200750 771.73061 1.2399589
3201000 774.29449 1.2374943
3201250 764.97411 1.244372
3201500 773.6494 1.2379558
3201750 765.74644 1.2409873
3202000 777.81763 1.2423123
3202250 774.45468 1.2383575
3202500 776.30177 1.2407563
3202750 778.04445 1.2351798
3203000 771.27777 1.2359255
3203250 769.50344 1.2435502
3203500 767.78076 1.2437958
3203750 775.45187 1.2425827
3204000 773.6456 1.2394681
3204250 768.51029 1.2385454
3204500 779.08964 1.2383722
3204750 772.22418 1.2400824
3205000 781.47033 1.2396094
3205250 775.84952 1.2434253
3205500 773.03269 1.238507
3205750 762.76727 1.2350877
3206000 784.49891 1.2358771
3206250 770.26988 1.2294334
3206500 788.58297 1.2343729
3206750 769.66664 1.2328853
3207000 765.33444 1.2362791
3207250 776.45181 1.24184
3207500 770.67514 1.2439709
3207750 777.38446 1.2481244
3208000 775.24718 1.2485425
3208250 767.61341 1.24818
3208500 777.81612 1.2454595
3208750 764.45383 1.2459388
3209000 771.53568 1.2519787
3209250 773.79924 1.2507161
3209500 771.53961 1.2449856
3209750 764.27061 1.2455923
3210000 769.80712 1.2446827
3210250 769.84544 1.2398435
3210500 771.44807 1.2371094
3210750 773.52753 1.2302061
3211000 764.52879 1.2283671
3211250 755.2005 1.2219309
3211500 772.21548 1.2230938
3211750 761.20388 1.2192936
3212000 763.569 1.2182142
3212250 774.29988 1.2192483
3212500 751.68939 1.2289091
3212750 764.52202 1.2373624
3213000 780.73907 1.2373607
3213250 773.17474 1.2323623
3213500 779.05797 1.2308921
3213750 770.07417 1.2302798
3214000 776.62483 1.2259817
3214250 771.30857 1.224888
3214500 775.18362 1.2251877
3214750 763.66581 1.2288208
3215000 783.81025 1.2375214
3215250 772.13567 1.2351515
3215500 771.38453 1.2339121
3215750 774.19158 1.2366936
3216000 770.42711 1.2389213
3216250 777.53973 1.2422882
3216500 773.92765 1.2420636
3216750 775.28744 1.2350633
3217000 766.3309 1.2357099
3217250 774.3725 1.2308228
3217500 780.3497 1.2296267
3217750 762.72479 1.2331997
3218000 788.65347 1.2385296
3218250 770.81275 1.2402814
3218500 771.41488 1.24074
3218750 777.97094 1.2396797
3219000 767.27315 1.2475497
3219250 779.45984 1.2482547
3219500 769.04382 1.2547215
3219750 773.68819 1.2527012
3220000 770.37436 1.2526518
3220250 770.29303 1.2595493
3220500 770.91864 1.258531
3220750 771.0946 1.2639409
3221000 762.68749 1.2646236
3221250 776.06539 1.2555524
3221500 761.61171 1.2513418
3221750 767.09606 1.2464655
3222000 767.44295 1.2540855
3222250 766.74545 1.2493163
3222500 783.95507 1.2485948
3222750 767.69756 1.2495112
3223000 770.72741 1.2424452
3223250 774.43821 1.243647
3223500 764.71697 1.2423693
3223750 773.24585 1.2393427
3224000 760.87439 1.2424488
3224250 782.85597 1.24456
3224500 769.03953 1.2396036
3224750 772.9278 1.2440782
3225000 774.34668 1.2397167
3225250 758.79588 1.2461517
3225500 765.8274 1.2403705
3225750 769.64854 1.2435384
3226000 770.01012 1.2407776
3226250 767.33212 1.2472809
3226500 764.48429 1.2526825
3226750 772.71917 1.2535631
3227000 767.57986 1.2526928
3227250 777.22623 1.248253
3227500 767.10444 1.2533782
3227750 780.87931 1.2570477
3228000 775.31913 1.2511946
3228250 772.15586 1.2420082
3228500 770.95707 1.2380452
3228750 772.57758 1.2364858
3229000 768.71104 1.2335805
3229250 787.79564 1.2367772
3229500 760.8197 1.2404979
3229750 768.1973 1.24607
3230000 777.38387 1.2487622
3230250 760.42186 1.2466226
3230500 777.59845 1.2441081
3230750 774.43796 1.244772
3231000 766.02062 1.2385106
3231250 780.11067 1.2372251
3231500 761.70044 1.236353
3231750 775.47006 1.2355915
3232000 759.47992 1.2291466
3232250 774.91108 1.2339303
3232500 772.71568 1.2337987
3232750 771.00673 1.2330297
3233000 776.23817 1.2301201
3233250 763.02818 1.2306172
3233500 770.44332 1.2315035
3233750 773.22478 1.2246738
3234000 759.8358 1.217741
3234250 782.04658 1.2197852
3234500 773.65682 1.2241276
3234750 763.6572 1.2222892
3235000 765.5088 1.2253793
3235250 771.30287 1.2283463
3235500 779.61113 1.2343058
3235750 769.33866 1.2312883
3236000 771.0402 1.2250819
3236250 779.67286 1.2321979
3236500 764.27075 1.2308801
3236750 776.03056 1.2212654
3237000 777.77917 1.2200507
3237250 759.96916 1.2220596
3237500 782.52386 1.2290811
3237750 771.82099 1.2284019
3238000 764.81796 1.2236563
3238250 760.52537 1.2269401
3238500 768.07047 1.2303385
3238750 777.66919 1.2340103
3239000 774.3802 1.2329589
3239250 767.67914 1.2336983
3239500 776.095 1.2399816
3239750 765.73396 1.2338619
3240000 772.35553 1.2348373
3240250 776.24782 1.233102
3240500 766.32256 1.2304017
3240750 775.87564 1.2351833
3241000 767.30084 1.2353053
3241250 770.24773 1.2372175
3241500 767.00421 1.2366098
3241750 783.52552 1.2354702
3242000 760.97591 1.2360306
3242250 775.56502 1.2325797
3242500 782.48013 1.23122
3242750 764.20398 1.2243789
3243000 769.19389 1.2154609
3243250 759.54267 1.2206946
3243500 771.70225 1.2260514
3243750 768.3283 1.2247909
3244000 768.59925 1.2308568
3244250 776.77567 1.2314441
3244500 770.98566 1.2366144
3244750 773.38187 1.2347842
3245000 772.93724 1.2317579
3245250 769.92741 1.2339917
3245500 775.2641 1.2327088
3245750 767.18453 1.2340129
3246000 770.84927 1.2418377
3246250 770.64041 1.2483449
3246500 773.86121 1.249307
3246750 780.25472 1.2414993
3247000 766.43806 1.2438006
3247250 778.83152 1.2432811
3247500 767.08306 1.2424955
3247750 770.52418 1.2423865
3248000 778.5366 1.2452571
3248250 770.9354 1.240511
3248500 778.71332 1.2333116
3248750 768.69922 1.2332596
3249000 766.75787 1.2340197
3249250 764.92711 1.2314287
3249500 772.50875 1.2353124
3249750 766.85709 1.2361967
3250000 780.6995 1.2367368
3250250 763.52467 1.2362126
3250500 773.8161 1.2389964
3250750 775.47296 1.2373213
3251000 766.56598 1.2363071
3251250 771.23598 1.2379091
3251500 758.74381 1.2407558
3251750 763.66004 1.2424442
3252000 774.51243 1.238513
3252250 767.72788 1.2348734
3252500 779.10085 1.2276429
3252750 772.07382 1.2233659
3253000 775.64315 1.2259217
3253250 768.79863 1.2268177
3253500 761.5302 1.2336343
3253750 780.26044 1.2343237
3254000 771.43117 1.2305289
3254250 783.1934 1.2286328
3254500 769.23411 1.2210752
3254750 765.07386 1.223727
3255000 775.20086 1.2237619
3255250 766.96731 1.2159716
3255500 775.11115 1.2151757
3255750 763.06 1.2131819
3256000 775.22739 1.210775
3256250 772.87562 1.2183649
3256500 779.80248 1.2164259
3256750 760.00828 1.2200006
3257000 770.21621 1.2243507
3257250 772.39978 1.2224561
3257500 787.09291 1.221997
3257750 760.12107 1.2247931
3258000 776.6333 1.2223993
3258250 771.34911 1.2263466
3258500 774.89545 1.2280999
3258750 771.2411 1.2273842
3259000 766.57009 1.2274006
3259250 776.24681 1.2301795
3259500 781.91411 1.2283462
3259750 773.77567 1.2216437
3260000 779.77162 1.2209359
3260250 769.54855 1.2231362
3260500 781.94463 1.2198007
3260750 778.87609 1.2232613
3261000 773.34272 1.2225979
3261250 772.99505 1.2202641
3261500 783.37757 1.2186378
3261750 767.79966 1.2195541
3262000 776.79558 1.2225817
3262250 766.44628 1.21507
3262500 777.22634 1.2173802
3262750 764.88948 1.2201407
3263000 772.56835 1.2252497
3263250 766.26159 1.2274073
3263500 780.8867 1.2271056
3263750 766.1537 1.2320787
3264000 765.52907 1.2299018
3264250 773.35689 1.2306675
3264500 777.16351 1.2270866
3264750 768.70307 1.227655
3265000 775.66303 1.2316336
3265250 769.80859 1.2285361
3265500 771.55693 1.2207808
3265750 774.20088 1.2192379
3266000 771.26924 1.2265795
3266250 774.85918 1.2227101
3266500 767.88635 1.2216168
3266750 770.46927 1.220948
3267000 761.55884 1.220553
3267250 771.12699 1.2172838
3267500 765.20462 1.2221198
3267750 775.77866 1.2261612
3268000 769.21096 1.2302915
3268250 756.80285 1.2266951
3268500 777.54847 1.2277042
3268750 770.06878 1.2246619
3269000 783.22504 1.2223287
3269250 769.4198 1.2158153
3269500 779.59387 1.2113428
3269750 770.21596 1.215225
3270000 772.77261 1.2138723
3270250 768.65229 1.2159118
3270500 769.0396 1.2162195
3270750 769.349 1.2183001
3271000 767.66836 1.221857
3271250 769.75004 1.2173734
3271500 756.08305 1.2143798
3271750 773.71933 1.2213267
3272000 763.66762 1.2190395
3272250 768.36292 1.2221982
3272500 766.18618 1.2171092
3272750 774.46745 1.2106392
3273000 778.56081 1.2043587
3273250 769.17761 1.2109777
3273500 770.69591 1.2179282
3273750 778.58585 1.2209058
3274000 767.11824 1.2229141
3274250 782.81005 1.2243393
3274500 769.65417 1.2305446
3274750 762.00586 1.2319813
3275000 761.19769 1.2275528
3275250 756.57041 1.2306259
3275500 775.84452 1.2359798
3275750 774.98567 1.2346837
3276000 768.53357 1.2317024
3276250 769.05278 1.225846
3276500 775.90698 1.2282407
3276750 780.96702 1.2300565
3277000 772.34214 1.2294427
3277250 770.60442 1.2271232
3277500 764.60564 1.2249484
3277750 777.60244 1.2229701
3278000 773.34915 1.2229128
3278250 763.28071 1.2208261
3278500 766.71532 1.2211022
3278750 767.21223 1.2204049
3279000 780.82998 1.2218432
3279250 771.20258 1.2212915
3279500 779.17156 1.2259827
3279750 766.78714 1.2262831
3280000 769.86627 1.2265048
3280250 766.21442 1.21726
3280500 773.30811 1.2205729
3280750 776.71322 1.2218881
3281000 761.74804 1.2263902
3281250 774.42282 1.2281862
3281500 774.10764 1.2396821
3281750 768.41845 1.2434212
3282000 773.27712 1.2381571
3282250 765.85091 1.2300068
3282500 773.30892 1.2289155
3282750 773.17821 1.2291745
3283000 770.35165 1.2296758
3283250 776.20745 1.2242086
3283500 768.97083 1.2292591
3283750 770.2845 1.2276227
3284000 766.04643 1.2296238
3284250 774.28298 1.2321195
3284500 769.70651 1.2366457
3284750 759.38141 1.2402505
3285000 765.54479 1.2467856
3285250 780.4532 1.2466574
3285500 774.30871 1.2516772
3285750 778.32338 1.2506229
3286000 776.00756 1.2427697
3286250 767.56689 1.242281
3286500 768.58606 1.2410323
3286750 763.46328 1.241931
3287000 771.42133 1.2421276
3287250 784.38146 1.2367604
3287500 769.19552 1.2253151
3287750 772.87081 1.2243181
3288000 767.33361 1.2246488
3288250 775.20537 1.2192839
3288500 788.73877 1.2225722
3288750 770.93121 1.2272487
3289000 780.4961 1.2306371
3289250 770.01658 1.2286751
3289500 771.21016 1.2335336
3289750 777.10689 1.2328072
3290000 772.72595 1.2371659
3290250 763.80675 1.2383018
3290500 775.69684 1.2377927
3290750 766.50774 1.2374865
3291000 773.56656 1.2323456
3291250 766.26263 1.2301151
3291500 767.54526 1.2338156
3291750 779.16024 1.2348267
3292000 762.64777 1.2340211
3292250 775.73804 1.2331661
3292500 765.9734 1.2329859
3292750 772.6264 1.2306843
3293000 766.28345 1.2296003
3293250 768.14378 1.2289971
3293500 776.60376 1.2239441
3293750 766.68525 1.228749
3294000 764.24871 1.2262188
3294250 769.08776 1.2269838
3294500 774.53287 1.2296627
3294750 778.29308 1.2322787
3295000 773.03037 1.2324446
3295250 773.71324 1.2371225
3295500 780.42882 1.2372878
3295750 771.0213 1.2337382
3296000 777.87233 1.2319767
3296250 768.7819 1.2242863
3296500 769.94594 1.2273637
3296750 778.93235 1.2281048
3297000 767.35002 1.2267297
3297250 777.87392 1.2312978
3297500 771.04658 1.2269916
3297750 772.11038 1.2276462
3298000 774.08333 1.2321556
3298250 772.74254 1.234676
3298500 775.07256 1.2347393
3298750 784.97999 1.2295653
3299000 762.82279 1.2247949
3299250 777.23821 1.2206898
3299500 758.36049 1.2175516
3299750 768.99054 1.2124744
3300000 770.69644 1.2191991
3300250 766.49279 1.2259173
3300500 777.36263 1.222158
3300750 773.13786 1.2202327
3301000 765.64229 1.2224297
3301250 780.48084 1.2274828
3301500 769.1403 1.2239032
3301750 773.80896 1.2247737
3302000 777.59734 1.2284149
3302250 774.86139 1.233826
3302500 773.44682 1.2318546
3302750 785.48981 1.227741
3303000 773.45079 1.2226807
3303250 767.58112 1.2216905
3303500 759.23095 1.2266344
3303750 779.14018 1.2306956
3304000 761.18127 1.2304692
3304250 766.58947 1.2252403
3304500 770.85819 1.2251543
3304750 756.31348 1.2245006
3305000 769.43077 1.2255217
3305250 777.77332 1.2242517
3305500 769.33827 1.2277383
3305750 772.64025 1.2335683
3306000 775.62683 1.2285655
3306250 771.51412 1.2330848
3306500 769.44935 1.2323053
3306750 774.77184 1.2317069
3307000 770.30699 1.2286787
3307250 776.99127 1.2327771
3307500 767.14943 1.2310485
3307750 782.79622 1.2271155
3308000 775.09875 1.2259629
3308250 777.9828 1.2254011
3308500 761.13992 1.2217635
3308750 781.64056 1.2256883
3309000 772.87814 1.2316337
3309250 765.91387 1.2355738
3309500 773.29191 1.2329058
3309750 763.97395 1.2331746
3310000 777.23396 1.2313499
3310250 767.1534 1.2340955
3310500 778.24673 1.2336091
3310750 761.83115 1.23259
3311000 776.76578 1.231397
3311250 763.63447 1.2295609
3311500 774.21671 1.2257335
3311750 767.92776 1.2338276
3312000 769.85223 1.2357624
3312250 777.56473 1.2337605
3312500 767.00581 1.231584
3312750 765.84389 1.2257469
3313000 763.15119 1.2176854
3313250 771.59477 1.2210173
3313500 764.00654 1.2247101
3313750 777.54449 1.2255714
3314000 775.8009 1.2258084
3314250 774.99203 1.2282152
3314500 778.42644 1.2342219
3314750 772.51964 1.2402288
3315000 779.87136 1.2392334
3315250 768.63945 1.2316137
3315500 773.54167 1.2334825
3315750 767.77229 1.2347728
3316000 773.9832 1.2366634
3316250 775.53022 1.233521
3316500 767.6152 1.2284259
3316750 766.50377 1.2281584
3317000 767.27551 1.2289592
3317250 765.97412 1.2355839
3317500 772.17944 1.2318184
3317750 768.16421 1.2305181
3318000 771.20628 1.2302755
3318250 766.90528 1.2251451
3318500 778.53009 1.2276664
3318750 782.8563 1.2258846
3319000 766.31294 1.2250204
3319250 771.99316 1.2264468
3319500 772.96441 1.22861
3319750 771.82191 1.2331699
3320000 778.44973 1.2444498
3320250 770.02802 1.2449772
3320500 772.41737 1.2470353
3320750 783.64219 1.2449362
3321000 777.02827 1.2480612
3321250 773.06262 1.2422001
3321500 780.68184 1.2427855
3321750 770.61674 1.2362212
3322000 770.43167 1.2329123
3322250 784.65347 1.238951
3322500 764.96771 1.2375902
3322750 779.13864 1.2354818
3323000 771.18537 1.234932
3323250 789.61352 1.2333621
3323500 769.18242 1.2341989
3323750 769.37945 1.2356274
3324000 769.78073 1.233363
3324250 766.36308 1.2368417
3324500 763.45356 1.2345942
3324750 756.3987 1.2377699
3325000 771.5056 1.2357043
3325250 768.72924 1.2351442
3325500 764.69922 1.2358788
3325750 767.83257 1.2370834
3326000 770.80354 1.2329193
3326250 772.04356 1.2296389
3326500 769.71439 1.2300925
3326750 783.12758 1.2320594
3327000 771.45664 1.2408633
3327250 766.82137 1.2449154
3327500 780.17742 1.2402132
3327750 766.54843 1.2355063
3328000 768.09616 1.2298547
3328250 775.21783 1.2259667
3328500 768.94706 1.2248737
3328750 773.68657 1.2247871
3329000 783.34427 1.2287265
3329250 768.30609 1.2303839
3329500 770.90281 1.2315158
3329750 774.19565 1.2330037
3330000 769.67411 1.2309037
3330250 780.0121 1.2257087
3330500 777.27477 1.226489
3330750 767.07593 1.2250091
3331000 775.5136 1.2255568
3331250 761.18515 1.2252056
3331500 780.51368 1.226872
3331750 768.00355 1.230007
3332000 767.56436 1.2357133
3332250 770.62739 1.2415179
3332500 766.55856 1.2388094
3332750 778.22766 1.2409773
3333000 769.92657 1.2419719
3333250 773.25827 1.2419268
3333500 777.26543 1.2451349
3333750 775.24226 1.2462277
3334000 773.49213 1.2507024
3334250 764.04434 1.2496038
3334500 778.31906 1.2465704
3334750 771.716 1.2455192
3335000 769.04606 1.2484131
3335250 770.66776 1.2464076
3335500 776.1174 1.2478787
3335750 767.11047 1.2498379
3336000 770.07818 1.2560127
3336250 772.45364 1.2570243
3336500 769.30198 1.2526595
3336750 773.12926 1.2537571
3337000 761.36183 1.2481375
3337250 782.5997 1.2527003
3337500 764.53068 1.2549619
3337750 768.28798 1.2534634
3338000 774.36216 1.2538912
3338250 779.71213 1.2563833
3338500 773.64158 1.2581502
3338750 774.4868 1.252019
3339000 763.83632 1.2441694
3339250 773.07187 1.2375301
3339500 768.84269 1.2457327
3339750 777.35402 1.2524466
3340000 765.23348 1.2511528
3340250 771.81443 1.2466877
3340500 783.03627 1.2441478
3340750 764.3796 1.2457264
3341000 773.0548 1.2447325
3341250 771.87921 1.2394986
3341500 762.48906 1.2431151
3341750 787.61368 1.2466065
3342000 764.861 1.2526589
3342250 772.12116 1.2498178
3342500 771.89974 1.25005
3342750 785.35566 1.2434908
3343000 765.22028 1.2440549
3343250 774.12152 1.2383032
3343500 781.5237 1.23132
3343750 764.60026 1.2361909
3344000 767.76056 1.2355055
3344250 769.07708 1.2395957
3344500 775.48537 1.2380951
3344750 765.37229 1.2365394
3345000 764.35048 1.2338115
3345250 776.31596 1.2336286
3345500 769.85722 1.2305919
3345750 767.18227 1.2267472
3346000 777.2421 1.2332019
3346250 773.88838 1.2377741
3346500 768.63765 1.2379061
3346750 783.54098 1.2408872
3347000 770.41895 1.2400271
3347250 768.53701 1.244257
3347500 778.68539 1.243097
3347750 768.81008 1.2441064
3348000 775.49479 1.2338585
3348250 772.07973 1.231989
3348500 765.2986 1.2313656
3348750 761.79332 1.235956
3349000 778.17544 1.2289048
3349250 767.73745 1.2230467
3349500 772.05325 1.225309
3349750 775.54069 1.2313633
3350000 778.68405 1.2315013
3350250 766.90881 1.2323138
3350500 775.22765 1.225002
3350750 774.40641 1.2301557
3351000 772.09424 1.2327731
3351250 777.84386 1.2374628
3351500 773.91955 1.2352272
3351750 781.16519 1.2346919
3352000 766.84166 1.2346241
3352250 779.77885 1.2306557
3352500 772.33949 1.2282968
3352750 778.60307 1.2272002
3353000 770.99864 1.2296555
3353250 777.42851 1.2319104
3353500 781.13128 1.2388109
3353750 769.55394 1.2377233
3354000 776.52724 1.2332273
3354250 772.53763 1.2368769
3354500 764.6235 1.2370641
3354750 773.28923 1.2337303
3355000 771.69543 1.2348363
3355250 760.33067 1.2410071
3355500 777.27617 1.2445552
3355750 771.63418 1.2472763
3356000 771.91527 1.2428095
3356250 788.54918 1.2405269
3356500 766.72814 1.242275
3356750 776.4121 1.242919
3357000 781.962 1.2456139
3357250 772.69443 1.24473
3357500 776.85463 1.2492669
3357750 764.59526 1.2503049
3358000 775.29017 1.2466613
3358250 765.5321 1.2439211
3358500 772.93455 1.2475238
3358750 774.01786 1.2488549
3359000 769.63264 1.2471412
3359250 776.6797 1.2458878
3359500 765.74734 1.2464087
3359750 769.16008 1.2435767
3360000 774.14332 1.239824
3360250 769.89902 1.2353358
3360500 772.66292 1.2360177
3360750 771.41768 1.2383454
3361000 773.30068 1.2443015
3361250 775.38509 1.2522024
3361500 765.12253 1.2468003
3361750 779.13134 1.2472052
3362000 760.24461 1.2462186
3362250 774.49777 1.2504891
3362500 780.08718 1.2495057
3362750 774.84221 1.2511724
3363000 773.81928 1.2535244
3363250 770.86774 1.2528486
3363500 780.03747 1.2527601
3363750 772.71244 1.247493
3364000 774.02437 1.2442286
3364250 775.82258 1.2368216
3364500 768.70693 1.2336029
3364750 772.34291 1.2284444
3365000 769.90717 1.2291307
3365250 787.35876 1.2341893
3365500 769.53554 1.2348836
3365750 780.09163 1.2287147
3366000 764.8329 1.2274204
3366250 775.4605 1.2261212
3366500 758.82646 1.2269154
3366750 767.75153 1.2300284
3367000 761.07052 1.2336904
3367250 761.56996 1.2378405
3367500 773.51787 1.231299
3367750 775.21007 1.2334896
3368000 779.63986 1.234968
3368250 768.72389 1.227846
3368500 778.56145 1.2280282
3368750 767.99842 1.2225349
3369000 775.06383 1.2243341
3369250 777.42629 1.226226
3369500 759.73177 1.2199183
3369750 774.29167 1.2149432
3370000 775.92445 1.2136702
3370250 763.11146 1.2167499
3370500 778.05999 1.220835
3370750 788.14095 1.2192488
3371000 773.5358 1.2242973
3371250 777.1437 1.226942
3371500 767.38013 1.2347051
3371750 763.33423 1.2276708
3372000 779.58759 1.2295271
3372250 762.71682 1.2319322
3372500 776.92718 1.2342034
3372750 769.88387 1.2326406
3373000 766.48328 1.2344111
3373250 777.68068 1.2382434
3373500 758.89947 1.2386381
