# poly_id: PODPM
# temp_target: 572.0
# n_atoms: 10000
# seed: 4200
step temp density
3190500 570.67456 1.2734519
3190750 566.37469 1.2744579
3191000 572.70517 1.2709254
3191250 572.7205 1.276122
3191500 578.49787 1.2755128
3191750 568.48801 1.2721385
3192000 574.63678 1.2675257
3192250 576.22721 1.2675543
3192500 569.19856 1.2627146
3192750 573.82657 1.2621284
3193000 573.14239 1.264955
3193250 565.56421 1.267408
3193500 579.34618 1.2695504
3193750 578.50728 1.2695828
3194000 571.73942 1.2614665
3194250 573.3742 1.2589778
3194500 574.78471 1.2629892
3194750 572.30541 1.2697437
3195000 570.62316 1.2685214
3195250 569.52988 1.2686456
3195500 567.56981 1.2688763
3195750 581.24886 1.262498
3196000 568.77028 1.259877
3196250 568.33694 1.2646815
3196500 571.90305 1.2661825
3196750 573.88508 1.2720876
3197000 574.82462 1.2732204
3197250 571.52313 1.2762174
3197500 576.08548 1.2759504
3197750 579.92317 1.2801847
3198000 563.55886 1.2800794
3198250 577.87181 1.2747815
3198500 563.56799 1.2778929
3198750 568.97688 1.2725174
3199000 574.0444 1.2769438
3199250 572.53905 1.2766425
3199500 575.71911 1.2834609
3199750 569.31316 1.2830982
3200000 570.95679 1.2734498
3200250 566.44929 1.2687332
3200500 578.71609 1.262277
3200750 569.75885 1.2608837
3201000 572.30105 1.2629737
3201250 568.03074 1.2681012
3201500 570.09608 1.2683067
3201750 568.02575 1.2663227
3202000 575.29296 1.2657858
3202250 567.63939 1.2631222
3202500 574.78895 1.2630043
3202750 568.18851 1.2627625
3203000 565.33988 1.2652116
3203250 560.69386 1.2654893
3203500 576.51938 1.273037
3203750 570.97857 1.2695282
3204000 584.18075 1.2705248
3204250 569.66469 1.2675507
3204500 571.181 1.2649773
3204750 577.23773 1.266881
3205000 573.22935 1.2707174
3205250 577.34058 1.2705562
3205500 573.06252 1.2717487
3205750 573.11731 1.2704486
3206000 577.59837 1.2705505
3206250 567.18966 1.2742965
3206500 574.31035 1.2860506
3206750 569.13703 1.2904152
3207000 569.72121 1.2892133
3207250 573.0828 1.2916775
3207500 563.98103 1.2920926
3207750 574.85665 1.2911684
3208000 573.81745 1.2782281
3208250 568.96521 1.2703482
3208500 574.0358 1.2743197
3208750 567.3668 1.2713067
3209000 576.04146 1.2739036
3209250 577.52357 1.2751384
3209500 564.7724 1.2781803
3209750 575.02723 1.2746139
3210000 572.80146 1.2794967
3210250 583.26634 1.2805322
3210500 572.74419 1.2736217
3210750 571.08465 1.2705702
3211000 579.35188 1.2740956
3211250 571.57491 1.2721279
3211500 571.11367 1.2694857
3211750 567.62964 1.2716964
3212000 569.62904 1.2720975
3212250 571.70859 1.2767122
3212500 573.4312 1.2696398
3212750 571.08749 1.2603737
3213000 568.51535 1.2651475
3213250 578.40956 1.2624569
3213500 573.6627 1.2631051
3213750 574.49716 1.2708965
3214000 569.02615 1.2750111
3214250 575.71219 1.2811131
3214500 571.82643 1.2806789
3214750 570.92422 1.2809331
3215000 566.6567 1.2786182
3215250 570.13895 1.2743159
3215500 572.49652 1.2795133
3215750 566.23525 1.2811805
3216000 578.95754 1.2786377
3216250 572.28406 1.2736932
3216500 577.4729 1.2692148
3216750 574.99122 1.2710011
3217000 574.96472 1.2718145
3217250 563.46276 1.2746601
3217500 575.90707 1.2799169
3217750 575.39878 1.2779615
3218000 568.6092 1.2773656
3218250 574.9221 1.2760329
3218500 564.39615 1.2795471
3218750 567.85828 1.2776974
3219000 575.70841 1.2706652
3219250 562.35733 1.2661319
3219500 574.85906 1.2681941
3219750 569.7816 1.2698784
3220000 573.91043 1.2749582
3220250 573.82476 1.2741341
3220500 573.70466 1.2752453
3220750 574.55041 1.2755052
3221000 577.03695 1.2798839
3221250 568.96069 1.2847668
3221500 568.58647 1.2853368
3221750 573.66661 1.2750892
3222000 574.11858 1.2685994
3222250 569.2731 1.2641782
3222500 568.18656 1.265628
3222750 570.67288 1.2632424
3223000 573.14453 1.2604926
3223250 566.78096 1.2650551
3223500 581.16115 1.2672277
3223750 576.59784 1.266064
3224000 564.39364 1.2646535
3224250 575.963 1.267474
3224500 575.70503 1.2650435
3224750 568.09567 1.2616229
3225000 575.59707 1.269548
3225250 574.09336 1.2714724
3225500 568.65031 1.2781723
3225750 583.49601 1.2787008
3226000 574.20987 1.282065
3226250 572.45633 1.2790437
3226500 575.55022 1.2799656
3226750 570.6695 1.2786017
3227000 571.09414 1.2827423
3227250 570.90028 1.2814045
3227500 564.29393 1.277269
3227750 567.90335 1.275454
3228000 565.0508 1.273861
3228250 570.7061 1.2673309
3228500 570.29412 1.2694736
3228750 573.81681 1.2792905
3229000 569.92928 1.2794982
3229250 565.51941 1.2777591
3229500 580.51115 1.2770868
3229750 568.53295 1.2752013
3230000 568.85812 1.273489
3230250 577.97446 1.2834604
3230500 572.02615 1.2836372
3230750 577.36163 1.28261
3231000 571.67273 1.2866897
3231250 570.65672 1.2854038
3231500 577.03785 1.2855022
3231750 570.73217 1.2854652
3232000 572.59355 1.2796656
3232250 573.48133 1.2820775
3232500 583.59791 1.2823427
3232750 574.02078 1.2759835
3233000 572.32612 1.2727119
3233250 576.37445 1.264949
3233500 570.62791 1.2674826
3233750 577.13885 1.2724665
3234000 565.75383 1.2773346
3234250 574.48935 1.281385
3234500 578.47075 1.2773741
3234750 571.0973 1.2801063
3235000 577.69243 1.2793962
3235250 573.35452 1.2741265
3235500 573.93647 1.2783813
3235750 579.99997 1.2753496
3236000 569.63963 1.2688125
3236250 578.5885 1.2702907
3236500 576.42753 1.273468
3236750 575.43461 1.2732565
3237000 574.35553 1.2761076
3237250 563.88843 1.2752811
3237500 577.55598 1.273297
3237750 564.47864 1.2766068
3238000 568.70141 1.2787879
3238250 565.71011 1.2770661
3238500 569.34758 1.2773824
3238750 568.2147 1.2806847
3239000 565.86804 1.2742478
3239250 569.82683 1.2721665
3239500 577.56172 1.2693652
3239750 574.38733 1.2668937
3240000 581.84093 1.2677796
3240250 572.84278 1.2685746
3240500 568.65261 1.2722075
3240750 576.96989 1.2691859
3241000 570.08107 1.2677459
3241250 582.46673 1.2680146
3241500 567.37359 1.2697456
3241750 574.15407 1.2745456
3242000 562.86865 1.2742932
3242250 576.24311 1.2758138
3242500 570.66848 1.2790183
3242750 573.69773 1.2783338
3243000 564.78462 1.2847387
3243250 576.45176 1.2860731
3243500 558.64179 1.2796729
3243750 560.57658 1.2707335
3244000 573.84783 1.2629307
3244250 568.65946 1.2598409
3244500 575.4671 1.2614897
3244750 571.13874 1.2662847
3245000 569.33114 1.2678178
3245250 567.33211 1.2684827
3245500 570.57246 1.2795624
3245750 570.36445 1.280252
3246000 562.90838 1.2810264
3246250 578.12718 1.2783076
3246500 569.62375 1.2823087
3246750 568.84068 1.2838682
3247000 573.68157 1.2785666
3247250 566.61943 1.2771251
3247500 572.43084 1.2759379
3247750 566.49316 1.274937
3248000 570.8114 1.2717947
3248250 573.30036 1.2704377
3248500 561.18569 1.2708705
3248750 569.49267 1.2764696
3249000 569.22417 1.2848158
3249250 571.71502 1.281219
3249500 571.09241 1.2710503
3249750 573.71261 1.2669498
3250000 566.92421 1.2709757
3250250 568.93475 1.2700994
3250500 572.69769 1.2701066
3250750 568.47577 1.2678636
3251000 579.50162 1.271566
3251250 572.06801 1.2796207
3251500 577.17814 1.2843065
3251750 566.82579 1.2823836
3252000 570.36751 1.2815965
3252250 573.3305 1.2800612
3252500 563.55173 1.2670005
3252750 568.89439 1.2629647
3253000 569.67228 1.2659529
3253250 573.873 1.2689831
3253500 573.42775 1.2705067
3253750 572.44388 1.2704733
3254000 572.85234 1.2728536
3254250 567.44068 1.276469
3254500 575.64868 1.2769416
3254750 569.83789 1.2722517
3255000 572.79612 1.2709101
3255250 567.87774 1.2771213
3255500 569.47255 1.2751087
3255750 572.74168 1.2719904
3256000 566.30132 1.2690517
3256250 573.9268 1.2632466
3256500 571.41967 1.2680002
3256750 575.96092 1.2663303
3257000 569.27513 1.2662019
3257250 571.01488 1.2702436
3257500 573.90634 1.2715317
3257750 571.90285 1.2664975
3258000 579.53697 1.26287
3258250 575.77615 1.2615014
3258500 584.14423 1.2613865
3258750 578.3516 1.2658399
3259000 568.86101 1.2709438
3259250 569.89062 1.272942
3259500 573.12147 1.2719964
3259750 570.56058 1.2719694
3260250 566.70242 1.2759083
3260500 567.16428 1.2784764
3260750 575.89441 1.2784633
3261000 575.34727 1.2817088
3261250 570.32624 1.2778127
3261500 580.58599 1.2787564
3261750 576.92693 1.2760524
3262000 580.45885 1.2805834
3262250 564.72551 1.2781513
3262500 574.174 1.2777806
3262750 574.68339 1.2743339
3263000 569.00139 1.2697943
3263250 574.26036 1.2706896
3263500 564.66474 1.2730826
3263750 569.76754 1.2833069
3264000 577.98613 1.2868768
3264250 565.80232 1.2883197
3264500 574.28881 1.284253
3264750 573.8782 1.2763993
3265000 568.06564 1.2747743
3265250 571.75971 1.2729945
3265500 575.8987 1.2685913
3265750 568.36889 1.2715147
3266000 573.45744 1.2737562
3266250 566.8552 1.2739452
3266500 574.53605 1.2745062
3266750 567.42291 1.2740215
3267000 571.97326 1.2721221
3267250 569.71253 1.2728313
3267500 568.65327 1.2708878
3267750 571.27235 1.2736069
3268000 565.71143 1.272659
3268250 568.44487 1.2704911
3268500 571.11834 1.2774146
3268750 573.92351 1.2822306
3269000 565.0656 1.2863893
3269250 581.36626 1.2799637
3269500 569.42728 1.2791486
3269750 558.19553 1.2736345
3270000 571.21484 1.2748859
3270250 568.52463 1.2748078
3270500 566.07162 1.2773
3270750 578.70088 1.283481
3271000 565.73346 1.2820044
3271250 578.81346 1.2762739
3271500 573.97464 1.2801528
3271750 571.61456 1.2887161
3272000 566.05064 1.2938936
3272250 581.62272 1.2955962
3272500 579.26099 1.2938763
3272750 564.89867 1.2903977
3273000 572.90316 1.2970493
3273250 566.16385 1.2961331
3273500 577.74197 1.2887176
3273750 568.92775 1.2866477
3274000 574.46392 1.2777849
3274250 568.13664 1.2726152
3274500 566.15021 1.2732138
3274750 571.62493 1.2775417
3275000 569.52033 1.2760313
3275250 572.86271 1.2733576
3275500 577.1887 1.2805277
3275750 566.88041 1.2868204
3276000 573.26615 1.2835937
3276250 572.11496 1.2805753
3276500 570.93028 1.2793774
3276750 573.90193 1.2760752
3277000 582.65655 1.2748794
3277250 581.56681 1.2748843
3277500 569.31428 1.2730893
3277750 573.02456 1.2764265
3278000 562.29807 1.2741407
3278250 572.87984 1.2728869
3278500 571.89554 1.2791059
3278750 569.50853 1.2786722
3279000 570.13898 1.2797373
3279250 576.12166 1.2744355
3279500 564.05586 1.2763728
3279750 577.37274 1.2737861
3280000 563.69326 1.2800946
3280250 565.74395 1.2792026
3280500 572.48409 1.2807543
3280750 572.66414 1.279158
3281000 572.15089 1.2789501
3281250 578.67332 1.285152
3281500 567.63756 1.2867922
3281750 567.64609 1.2780657
3282000 570.11568 1.2777329
3282250 572.34603 1.2770977
3282500 576.61309 1.2799826
3282750 566.59581 1.2833433
3283000 576.43701 1.2852386
3283250 567.55221 1.2882011
3283500 570.56735 1.2910726
3283750 574.03338 1.2817456
3284000 570.59177 1.2740173
3284250 571.28539 1.2761582
3284500 571.05548 1.2792625
3284750 570.48754 1.2802151
3285000 578.7007 1.2854575
3285250 574.30934 1.28605
3285500 573.48332 1.2847277
3285750 573.10181 1.2831058
3286000 568.45423 1.2857765
3286250 583.7577 1.2771735
3286500 570.06274 1.2811205
3286750 582.67184 1.2795502
3287000 569.14106 1.2840864
3287250 570.55785 1.2908461
3287500 573.21851 1.2926877
3287750 570.00705 1.2935838
3288000 573.56348 1.2816372
3288250 568.75059 1.2808286
3288500 578.74554 1.280715
3288750 572.14623 1.2810091
3289000 568.53692 1.2776023
3289250 573.53673 1.2746727
3289500 567.36018 1.268644
3289750 572.32809 1.2707129
3290000 562.64907 1.2746175
3290250 575.68717 1.2731507
3290500 572.92386 1.2762179
3290750 579.04511 1.2734543
3291000 579.07039 1.2743338
3291250 572.57223 1.2755274
3291500 567.98971 1.2787351
3291750 573.88064 1.2818499
3292000 575.23739 1.2802709
3292250 576.20587 1.2840697
3292500 559.53818 1.2914873
3292750 571.3548 1.2871675
3293000 568.47932 1.2857902
3293250 570.35106 1.2841627
3293500 575.38735 1.2888692
3293750 571.36159 1.2839459
3294000 568.93842 1.278314
3294250 573.01045 1.2798632
3294500 568.07797 1.2776799
3294750 561.74358 1.275308
3295000 576.59469 1.273956
3295250 570.33809 1.2760257
3295500 570.39679 1.2754453
3295750 575.88541 1.2759054
3296000 562.35895 1.2826413
3296250 563.33748 1.2832393
3296500 572.06457 1.2824409
3296750 568.48098 1.2812033
3297000 570.30058 1.2816831
3297250 571.22927 1.2795989
3297500 575.5339 1.2787914
3297750 570.80524 1.2764515
3298000 575.13476 1.275357
3298250 569.16894 1.273427
3298500 567.63901 1.2790462
3298750 570.43713 1.2771843
3299000 574.19749 1.2791986
3299250 573.01104 1.2834225
3299500 573.57069 1.2808036
3299750 575.57082 1.2831142
3300000 573.49739 1.2862733
3300250 581.64042 1.2802946
3300500 568.66991 1.2836611
3300750 572.29132 1.2820299
3301000 578.31357 1.2796273
3301250 568.77108 1.2743794
3301500 587.69559 1.2724923
3301750 570.96567 1.2736894
3302000 576.6379 1.2726326
3302250 568.38136 1.2718743
3302500 569.96597 1.2736157
3302750 579.37062 1.2810352
3303000 567.77551 1.282386
3303250 569.88181 1.2782674
3303500 572.47955 1.2772973
3303750 565.73656 1.2744246
3304000 573.25562 1.2759015
3304250 580.98953 1.2764309
3304500 577.69841 1.281402
3304750 574.97265 1.2817178
3305000 571.28721 1.2802978
3305250 572.86294 1.2839616
3305500 577.84282 1.2866069
3305750 569.03458 1.2887151
3306000 574.5186 1.2877575
3306250 573.74805 1.2821338
3306500 566.02485 1.2780268
3306750 575.46099 1.2761003
3307000 572.36778 1.2805629
3307250 577.97755 1.2790493
3307500 567.21695 1.276724
3307750 573.91603 1.281034
3308000 576.41599 1.2828662
3308250 568.36025 1.2873086
3308500 576.67539 1.2896163
3308750 571.00837 1.2809442
3309000 578.38774 1.2790154
3309250 564.3923 1.2771949
3309500 572.8272 1.2827383
3309750 564.24454 1.2839496
3310000 576.41718 1.2856138
3310250 564.32334 1.2899505
3310500 570.71732 1.2897467
3310750 569.25153 1.2839993
3311000 572.05287 1.2820607
3311250 574.22447 1.2790257
3311500 561.71515 1.2777067
3311750 576.20859 1.2767462
3312000 569.16304 1.2785865
3312250 579.30403 1.2834177
3312500 571.21918 1.2835324
3312750 572.76659 1.284324
3313000 568.46381 1.2871173
3313250 574.74585 1.286763
3313500 572.73255 1.2866816
3313750 568.33145 1.2780512
3314000 571.93372 1.2771148
3314250 574.55096 1.2755919
3314500 566.20458 1.2777092
3314750 573.09988 1.2807323
3315000 569.89725 1.2797486
3315250 567.33562 1.2765755
3315500 572.19114 1.2753839
3315750 571.58818 1.2715666
3316000 577.7263 1.2716505
3316250 566.90493 1.2737766
3316500 565.58754 1.2763758
3316750 573.02268 1.2783816
3317000 568.35463 1.2727597
3317250 576.06444 1.2708591
3317500 567.25952 1.2741361
3317750 580.58694 1.2689854
3318000 575.35732 1.2681535
3318250 579.30759 1.2711083
3318500 570.1453 1.27406
3318750 570.3152 1.2733855
3319000 577.63124 1.2767894
3319250 569.57984 1.2769077
3319500 566.48171 1.281961
3319750 579.40748 1.2805509
3320000 572.30023 1.2825024
3320250 567.63382 1.2845557
3320500 568.10128 1.2778479
3320750 574.84684 1.2810357
3321000 568.95313 1.2822859
3321250 571.2852 1.2767446
3321500 569.93894 1.2761003
3321750 569.03479 1.2693905
3322000 570.29952 1.2682249
3322250 568.49006 1.2700832
3322500 571.60621 1.2698296
3322750 566.10949 1.2743338
3323000 574.7344 1.273156
3323250 573.30032 1.2761355
3323500 577.5466 1.2728604
3323750 566.47271 1.2769108
3324000 566.91192 1.2751495
3324250 578.19495 1.2759163
3324500 577.70846 1.2725886
3324750 573.33164 1.2678196
3325000 576.29902 1.2652735
3325250 572.4233 1.2637194
3325500 563.00552 1.2662107
3325750 583.95267 1.2689007
3326000 569.32803 1.2732081
3326250 576.27186 1.2692751
3326500 573.57709 1.2659785
3326750 565.93596 1.2631704
3327000 572.19198 1.2618092
3327250 577.70559 1.2688197
3327500 567.34593 1.2654413
3327750 575.14453 1.2677
3328000 571.23952 1.2695733
3328250 563.79741 1.2718935
3328500 572.22916 1.2762005
3328750 563.19574 1.2720533
3329000 571.33192 1.2775214
3329250 574.84622 1.2793209
3329500 570.59413 1.2737251
3329750 574.58172 1.2746137
3330000 567.51845 1.2728264
3330250 570.95926 1.2798581
3330500 579.00843 1.2763952
3330750 559.47843 1.2792493
3331000 572.98782 1.2784587
3331250 565.4153 1.2819513
3331500 577.92249 1.2797661
3331750 572.88991 1.2782468
3332000 570.72131 1.2769349
3332250 570.0796 1.2810675
3332500 572.57462 1.2782625
3332750 570.2373 1.2798639
3333000 568.41839 1.2764211
3333250 580.3111 1.2726738
3333500 570.28528 1.2720835
3333750 580.52306 1.2763568
3334000 566.64903 1.2766319
3334250 577.77401 1.2755406
3334500 565.78908 1.2725103
3334750 575.83778 1.2706325
3335000 570.64907 1.268066
3335250 568.67494 1.2689568
3335500 574.15695 1.2724359
3335750 561.22602 1.2736374
3336000 573.62847 1.2776371
3336250 572.38108 1.2789986
3336500 575.60249 1.2797027
3336750 569.46275 1.279543
3337000 566.51443 1.2834295
3337250 577.23542 1.2823962
3337500 570.64456 1.2807978
3337750 569.43971 1.2861074
3338000 575.80703 1.2890016
3338250 576.26759 1.2900691
3338500 575.35606 1.2887035
3338750 561.13941 1.2860776
3339000 576.51511 1.2796332
3339250 572.9355 1.2821702
3339500 563.58661 1.2866715
3339750 575.71114 1.2866722
3340000 561.91674 1.2834908
3340250 573.40285 1.2855697
3340500 571.38325 1.2796283
3340750 566.38005 1.283518
3341000 574.25723 1.2834214
3341250 568.8586 1.2802441
3341500 572.49652 1.2836983
3341750 572.83967 1.2812218
3342000 579.98718 1.2905178
3342250 571.1255 1.2951579
3342500 572.34384 1.2936877
3342750 578.11093 1.2882287
3343000 565.97591 1.284981
3343250 575.01747 1.2819896
3343500 571.96955 1.2842468
3343750 574.20324 1.283943
3344000 580.24453 1.2829071
3344250 573.32775 1.2833101
3344500 573.86429 1.2842751
3344750 582.75062 1.2856317
3345000 575.52176 1.2842727
3345250 573.68205 1.2810194
3345500 578.45738 1.2825027
3345750 570.44272 1.2819656
3346000 578.75548 1.2840969
3346250 571.39377 1.2783353
3346500 573.04434 1.2842812
3346750 580.9658 1.2891262
3347000 569.99667 1.2831148
3347250 576.25091 1.2793759
3347500 568.07011 1.2782167
3347750 579.29085 1.2861048
3348000 580.26842 1.2815485
3348250 570.05712 1.2724306
3348500 571.22183 1.2720498
3348750 571.42517 1.2751855
3349000 563.39096 1.277308
3349250 571.60816 1.2762094
3349500 575.16837 1.2706696
3349750 568.10498 1.2707619
3350000 572.71901 1.2763324
3350250 576.52839 1.2845326
3350500 566.42304 1.2844679
3350750 574.1163 1.2791986
3351000 578.32965 1.2829878
3351250 569.17269 1.2865298
3351500 580.143 1.2829132
3351750 574.14814 1.2817259
3352000 565.9558 1.280958
3352250 574.18545 1.2845343
3352500 581.18979 1.2788317
3352750 568.60001 1.2763464
3353000 572.47121 1.2759162
3353250 574.41569 1.2745381
3353500 572.0777 1.2722749
3353750 577.53306 1.2750663
3354000 570.25546 1.2805514
3354250 575.32517 1.2889371
3354500 566.99364 1.2926794
3354750 576.31374 1.2927172
3355000 571.55267 1.2874929
3355250 575.39477 1.2869617
3355500 579.68192 1.286409
3355750 566.24503 1.2830331
3356000 572.53359 1.2837675
3356250 572.36478 1.2844049
3356500 573.13801 1.2854365
3356750 566.45825 1.2883606
3357000 557.96871 1.2806259
3357250 562.52183 1.2795987
3357500 573.58086 1.2854192
3357750 564.06782 1.2867437
3358000 574.2138 1.2881568
3358250 569.10651 1.2866454
3358500 575.94949 1.287241
3358750 570.71927 1.2863412
3359000 573.33602 1.2846665
3359250 578.66078 1.2858071
3359500 573.22894 1.2888918
3359750 570.0055 1.2878859
3360000 569.5759 1.283631
3360250 572.15495 1.2807766
3360500 568.17842 1.2836755
3360750 561.59277 1.2843883
3361000 571.19103 1.2811457
3361250 575.36657 1.2814693
3361500 568.0568 1.2842448
3361750 576.9773 1.2875271
3362000 571.77927 1.2876892
3362250 566.31258 1.2871532
3362500 577.13414 1.2840963
3362750 567.88498 1.2818107
3363000 575.2682 1.2878612
3363250 569.91993 1.2856268
3363500 573.28455 1.277354
3363750 567.82921 1.2797398
3364000 572.69051 1.2836552
3364250 567.47648 1.280829
3364500 569.74807 1.2823748
3364750 584.03244 1.2837641
3365000 570.26213 1.2875949
3365250 581.1595 1.2838091
3365500 567.32341 1.2811813
3365750 567.958 1.2810643
3366000 574.12248 1.2812208
3366250 567.18014 1.2787617
3366500 569.08536 1.2835812
3366750 568.89558 1.2822057
3367000 568.87856 1.2761721
3367250 571.32569 1.2742695
3367500 572.95097 1.2761024
3367750 571.90762 1.2753456
3368000 564.97526 1.2753275
3368250 570.72556 1.281585
3368500 569.60456 1.281237
3368750 573.97516 1.2873008
3369000 568.38144 1.2879529
3369250 568.31185 1.2839209
3369500 573.76452 1.2825009
3369750 572.29625 1.2878283
3370000 571.94692 1.2883431
3370250 569.24582 1.2837335
3370500 574.5371 1.28048
3370750 570.07825 1.2828374
3371000 575.32704 1.2814408
3371250 570.78051 1.2848771
3371500 568.93168 1.2881441
3371750 577.72981 1.2885207
3372000 569.72041 1.2874968
3372250 572.87461 1.2896661
3372500 570.83581 1.2891653
3372750 567.40556 1.2871697
3373000 580.98022 1.2848032
3373250 568.32577 1.2824972
3373500 569.94713 1.2814475
