# poly_id: PODPM
# temp_target: 792.0
# n_atoms: 10000
# seed: 4200
step temp density
3635500 790.49552 1.2074393
3635750 810.10462 1.2031183
3636000 784.47075 1.2017412
3636250 803.11693 1.2089097
3636500 794.51343 1.2101691
3636750 791.88065 1.2151692
3637000 794.3353 1.214943
3637250 788.90422 1.2182444
3637500 799.35065 1.219296
3637750 790.45958 1.2131592
3638000 798.03645 1.2077309
3638250 789.94804 1.2096445
3638500 789.30488 1.2146109
3638750 786.8128 1.2124234
3639000 797.53674 1.2115851
3639250 785.65594 1.2106066
3639500 800.27073 1.2110771
3639750 792.5664 1.2035537
3640250 793.19226 1.1981723
3640500 787.8974 1.1958905
3640750 807.5214 1.1986281
3641000 798.38461 1.1960433
3641250 801.29332 1.1977142
3641500 793.62865 1.196894
3641750 791.97103 1.1971312
3642000 805.2518 1.1960714
3642250 791.8446 1.1984323
3642500 804.13077 1.1962114
3642750 786.55685 1.1989795
3643000 776.23809 1.197126
3643250 804.69156 1.2007747
3643500 790.46259 1.1943446
3643750 794.94684 1.1963466
3644000 787.7659 1.1966122
3644250 791.37941 1.2072832
3644500 791.07284 1.2046827
3644750 799.74711 1.2044224
3645000 798.24294 1.2013608
3645250 794.42693 1.2063333
3645500 783.77196 1.2055956
3645750 786.61713 1.2043083
3646000 795.53057 1.2060632
3646250 779.78795 1.2086174
3646500 797.16461 1.2024782
3646750 791.00243 1.1998891
3647000 806.32809 1.1990579
3647250 799.54495 1.1996996
3647500 790.7202 1.1966912
3647750 795.81702 1.2003772
3648000 786.82439 1.2007952
3648250 779.54993 1.1980085
3648500 793.61315 1.1972833
3648750 783.77736 1.2027386
3649000 792.57332 1.2017997
3649250 781.88192 1.2008199
3649500 793.39335 1.1983094
3649750 796.62629 1.1983896
3650000 793.41791 1.20249
3650250 797.83494 1.2036105
3650500 792.55623 1.1992049
3650750 794.59755 1.1977088
3651000 786.05003 1.1964415
3651250 787.70802 1.2018858
3651500 783.06582 1.1998821
3651750 788.79557 1.195526
3652000 789.52708 1.1949958
3652250 803.75303 1.1897254
3652500 795.48613 1.1904953
3652750 806.60412 1.2009627
3653000 794.45726 1.2033203
3653250 788.6217 1.2059989
3653500 792.53798 1.2116842
3653750 789.20139 1.215998
3654000 782.78866 1.2129009
3654250 793.59936 1.2067057
3654500 783.099 1.2079968
3654750 792.75784 1.2085875
3655000 778.27709 1.2131139
3655250 785.14014 1.2092534
3655500 793.76955 1.2025159
3655750 797.32819 1.2055858
3656000 791.25982 1.2037608
3656250 786.85818 1.2022678
3656500 789.13077 1.1992781
3656750 784.17907 1.1955116
3657000 799.25901 1.1944191
3657250 787.82489 1.1984218
3657500 799.87832 1.1962123
3657750 792.40982 1.2022596
3658000 803.81661 1.2091431
3658250 789.54655 1.2141269
3658500 788.82782 1.2104537
3658750 796.27985 1.2106376
3659000 789.38509 1.2068359
3659250 802.32033 1.2028811
3659500 776.21286 1.1983414
3659750 801.77665 1.2049335
3660000 784.13817 1.2034496
3660250 790.59167 1.1986254
3660500 788.6965 1.1955517
3660750 786.11321 1.2015289
3661000 796.80345 1.2060752
3661250 792.81618 1.2011781
3661500 806.157 1.2000292
3661750 783.68594 1.2016698
3662000 801.26168 1.2025469
3662250 795.94449 1.2008101
3662500 801.05093 1.1982583
3662750 794.46639 1.2022923
3663000 784.80754 1.2037352
3663250 785.69893 1.2041556
3663500 783.20958 1.2008794
3663750 790.62906 1.1992291
3664000 795.82047 1.1984918
3664250 776.47114 1.1966484
3664500 794.9501 1.1987025
3664750 797.04297 1.2001507
3665000 794.15225 1.2023017
3665250 799.44298 1.2123101
3665500 788.80635 1.2172144
3665750 801.18485 1.2229025
3666000 789.29397 1.2147643
3666250 800.79137 1.2143132
3666500 779.70482 1.2097266
3666750 793.80887 1.2123593
3667000 791.10189 1.2103352
3667250 781.22242 1.2122118
3667500 787.91321 1.2166135
3667750 796.81818 1.2107402
3668000 790.61016 1.2106562
3668250 802.80078 1.2125278
3668500 792.0281 1.2186445
3668750 793.36124 1.2239337
3669000 800.83192 1.2242637
3669250 785.18524 1.2250729
3669500 785.908 1.2294462
3669750 791.66021 1.2234124
3670000 794.0115 1.2248237
3670250 801.83883 1.2213878
3670500 784.46536 1.2188143
3670750 802.04814 1.2196802
3671000 790.123 1.2162609
3671250 788.84642 1.2185012
3671500 800.64624 1.2187046
3671750 791.35531 1.2173055
3672000 792.78366 1.2170496
3672250 791.14977 1.2218
3672500 783.7783 1.2160497
3672750 793.26696 1.2114914
3673000 790.00205 1.2100357
3673250 787.04998 1.2141677
3673500 806.56204 1.211867
3673750 787.0373 1.2081464
3674000 794.29994 1.2056005
3674250 791.56934 1.2105454
3674500 793.03459 1.2191305
3674750 787.80202 1.2219341
3675000 789.29559 1.2232118
3675250 795.85041 1.2285134
3675500 795.26976 1.2304846
3675750 792.54096 1.231823
3676000 789.9288 1.2321581
3676250 782.4314 1.2226015
3676500 798.15993 1.2229006
3676750 784.25851 1.2158581
3677000 793.65216 1.2100531
3677250 794.27318 1.2083851
3677500 788.35507 1.210829
3677750 799.79625 1.2138864
3678000 790.90449 1.2081027
3678250 781.977 1.213097
3678500 802.64696 1.2151608
3678750 790.76921 1.2093343
3679000 797.92322 1.2111246
3679250 794.8337 1.212713
3679500 779.38437 1.2214602
3679750 788.09757 1.2232353
3680000 792.64738 1.2170271
3680250 783.54288 1.2159283
3680500 801.58062 1.2137263
3680750 783.25037 1.2100754
3681000 797.44246 1.2109637
3681250 789.27522 1.2073103
3681500 780.03573 1.2087347
3681750 790.99254 1.2034126
3682000 790.00846 1.2069203
3682250 787.49219 1.208304
3682500 792.75514 1.2164114
3682750 789.57374 1.2183046
3683000 804.55913 1.2202093
3683250 783.52754 1.2254161
3683500 784.274 1.2256633
3683750 792.71587 1.226095
3684000 795.12614 1.2173658
3684250 793.48606 1.2136828
3684500 788.14999 1.2057762
3684750 788.4715 1.2039906
3685000 795.87512 1.2043067
3685250 795.97234 1.2087645
3685500 792.88538 1.2029933
3685750 804.49378 1.2014158
3686000 787.53581 1.2093949
3686250 783.89248 1.2090904
3686500 786.32793 1.2106888
3686750 795.62878 1.2110779
3687000 794.68414 1.2103008
3687250 777.67574 1.2066253
3687500 790.03866 1.2039264
3687750 783.13236 1.2052358
3688000 789.97808 1.2025489
3688250 794.10769 1.1972863
3688500 797.9805 1.1938729
3688750 797.36341 1.1948054
3689000 796.26747 1.1915791
3689250 783.44587 1.1909615
3689500 790.7984 1.1914613
3689750 781.78858 1.1957546
3690000 787.02764 1.1961393
3690250 790.87618 1.1983618
3690500 790.46628 1.1987352
3690750 799.30256 1.2089136
3691000 788.21651 1.2089608
3691250 789.95111 1.2036257
3691500 784.83105 1.203899
3691750 798.74387 1.2012083
3692000 796.05057 1.1988414
3692250 782.59365 1.2040536
3692500 796.93939 1.2055204
3692750 792.83123 1.2025504
3693000 786.50846 1.2009673
3693250 799.17251 1.2056298
3693500 797.77362 1.2057476
3693750 779.38942 1.2024068
3694000 795.74876 1.2026575
3694250 789.05918 1.202563
3694500 799.8297 1.2072003
3694750 783.79475 1.2085404
3695000 807.00748 1.2132099
3695250 796.40125 1.2130096
3695500 787.09925 1.217953
3695750 799.18421 1.2144068
3696000 785.89208 1.2152899
3696250 782.34187 1.2193834
3696500 797.42834 1.2180726
3696750 788.18388 1.2189028
3697000 797.12147 1.2188373
3697250 791.36758 1.2217936
3697500 803.28627 1.2196361
3697750 790.78361 1.2224261
3698000 781.04294 1.2247667
3698250 787.53521 1.2247162
3698500 786.73537 1.2178852
3698750 786.23569 1.2172052
3699000 792.68394 1.2050847
3699250 772.46089 1.2049841
3699500 792.20876 1.2030809
3699750 793.35057 1.2064953
3700000 782.46384 1.2110333
3700250 795.43264 1.2117756
3700500 783.77819 1.2147276
3700750 791.40008 1.2164543
3701000 789.39954 1.219474
3701250 801.51015 1.2162964
3701500 806.25863 1.2127152
3701750 784.45156 1.2111327
3702000 790.47425 1.2113127
3702250 784.20334 1.2062857
3702500 795.60762 1.2030339
3702750 799.02167 1.2073454
3703000 791.59383 1.2073739
3703250 793.08378 1.2055592
3703500 801.3092 1.2030299
3703750 786.25789 1.1978741
3704000 797.74589 1.2037712
3704250 782.59119 1.2029114
3704500 790.42002 1.2034065
3704750 801.99421 1.2037166
3705000 790.27093 1.2029833
3705250 798.42646 1.2002072
3705500 783.44822 1.2014722
3705750 797.64283 1.2072872
3706000 789.67938 1.2077845
3706250 790.63049 1.2135336
3706500 802.78529 1.2121534
3706750 783.68095 1.2093171
3707000 792.45655 1.2041573
3707250 789.31212 1.2039229
3707500 794.79509 1.2035014
3707750 802.43584 1.2070633
3708000 792.75903 1.2030641
3708250 792.87859 1.2049478
3708500 793.18356 1.2008983
3708750 786.04517 1.2068135
3709000 802.17427 1.2044166
3709250 798.24895 1.2051657
3709500 793.22472 1.1997302
3709750 784.7201 1.1943939
3710000 790.86337 1.2000881
3710250 792.98263 1.1992824
3710500 777.22058 1.1971768
3710750 790.11504 1.1991171
3711000 804.52207 1.1969804
3711250 790.63002 1.1939439
3711500 792.41519 1.1973645
3711750 791.1904 1.1997138
3712000 802.8738 1.1958937
3712250 788.70768 1.192939
3712500 789.67366 1.198008
3712750 789.23315 1.2025556
3713000 785.78751 1.2049845
3713250 802.49291 1.1990072
3713500 790.50598 1.2029446
3713750 791.68659 1.212786
3714000 790.73357 1.2201933
3714250 790.67741 1.2174525
3714500 798.57781 1.2158066
3714750 789.13617 1.2194881
3715000 802.65816 1.2194526
3715250 785.65734 1.2136698
3715500 798.50559 1.2063706
3715750 794.67873 1.2048909
3716000 790.63365 1.2052606
3716250 798.07984 1.2030694
3716500 798.10896 1.2056001
3716750 782.49137 1.2088134
3717000 801.49422 1.2023836
3717250 788.64738 1.2050299
3717500 796.31089 1.2034571
3717750 792.23961 1.2026657
3718000 795.08445 1.2012893
3718250 786.25482 1.2037527
3718500 792.88185 1.2047374
3718750 797.97715 1.2020488
3719000 784.2897 1.199059
3719250 792.06316 1.1963926
3719500 789.8282 1.196288
3719750 805.93705 1.2030438
3720000 782.6396 1.2079109
3720250 787.20505 1.2080444
3720500 798.69231 1.2030297
3720750 799.03902 1.2005984
3721000 779.31501 1.201635
3721250 791.09281 1.2031403
3721500 785.74844 1.2017555
3721750 787.20888 1.1953616
3722000 791.14957 1.1905428
3722250 793.09065 1.1892218
3722500 801.80312 1.1919026
3722750 801.79325 1.1905225
3723000 794.49416 1.1883477
3723250 795.94938 1.1877116
3723500 789.43373 1.1820713
3723750 789.78274 1.1863249
3724000 792.94692 1.1828779
3724250 790.21967 1.1831971
3724500 786.28695 1.184615
3724750 794.91319 1.1874967
3725000 796.36078 1.1971623
3725250 800.50926 1.196732
3725500 790.6198 1.2030486
3725750 788.51402 1.2114864
3726000 796.9093 1.2091363
3726250 787.15304 1.2014276
3726500 797.58742 1.1941424
3726750 787.12408 1.1918329
3727000 797.88334 1.1920054
3727250 790.10439 1.1906854
3727500 786.67949 1.1936226
3727750 791.91813 1.193996
3728000 775.69088 1.201311
3728250 791.07768 1.199924
3728500 794.62679 1.2052529
3728750 795.07611 1.2079502
3729000 792.51428 1.2077533
3729250 803.3341 1.2063438
3729500 783.86824 1.2055369
3729750 801.56789 1.2062167
3730000 792.57219 1.2040711
3730250 797.8787 1.2050155
3730500 790.87066 1.2074815
3730750 792.65688 1.2041532
3731000 781.61791 1.2010733
3731250 804.38826 1.2018292
3731500 796.52178 1.2029164
3731750 786.58546 1.205435
3732000 799.65566 1.2075087
3732250 793.95045 1.2071068
3732500 791.82267 1.2015629
3732750 791.25574 1.1996036
3733000 792.77274 1.2005474
3733250 797.12943 1.2016203
3733500 792.55934 1.2083181
3733750 790.02164 1.2058556
3734000 788.73551 1.2085114
3734250 800.00425 1.2132678
3734500 797.33103 1.2162214
3734750 798.91127 1.2109183
3735000 785.91805 1.2121753
3735250 795.57669 1.2160894
3735500 784.80216 1.2183616
3735750 796.51312 1.2240521
3736000 794.89351 1.2270358
3736250 799.10699 1.221232
3736500 795.63352 1.2198761
3736750 795.28144 1.2168959
3737000 795.35574 1.2168749
3737250 789.70976 1.2212147
3737500 803.58444 1.2214236
3737750 793.49966 1.2237162
3738000 813.39666 1.2244474
3738250 798.8684 1.2180013
3738500 804.58427 1.2135701
3738750 801.71481 1.2070257
3739000 796.00287 1.2060745
3739250 793.98906 1.204414
3739500 799.80627 1.2036033
3739750 793.49723 1.1999877
3740000 802.91902 1.1970704
3740250 791.55254 1.1919167
3740500 794.89443 1.1925792
3740750 784.31484 1.1981861
3741000 773.68132 1.1969524
3741250 788.18278 1.1999317
3741500 784.36576 1.1948161
3741750 791.25171 1.1937663
3742000 792.24589 1.1935253
3742250 791.73352 1.1950447
3742500 796.37225 1.1970794
3742750 778.42322 1.1963723
3743000 789.32092 1.2002866
3743250 793.89792 1.1980022
3743500 797.217 1.2027782
3743750 791.34444 1.2014037
3744000 780.73132 1.2004093
3744250 782.28281 1.2037079
3744500 787.03612 1.2092546
3744750 790.38089 1.208055
3745000 795.16042 1.2010521
3745250 771.74067 1.1969539
3745500 794.03683 1.1934689
3745750 792.09569 1.1929188
3746000 790.79274 1.1967763
3746250 796.26776 1.2000227
3746500 789.01319 1.2057559
3746750 795.89392 1.2018592
3747000 788.24985 1.2090382
3747250 791.79553 1.2097111
3747500 797.01351 1.2161769
3747750 786.33477 1.2182274
3748000 804.23538 1.2242519
3748250 781.7743 1.2200174
3748500 802.59374 1.2081093
3748750 787.06815 1.2003378
3749000 801.40936 1.200984
3749250 798.51586 1.2013377
3749500 796.23506 1.2031264
3749750 783.9215 1.2038182
3750000 786.05016 1.2095723
3750250 807.10375 1.2071968
3750500 783.08309 1.2029701
3750750 795.60676 1.2053378
3751000 788.64886 1.2076551
3751250 787.41081 1.2136024
3751500 798.59327 1.2191768
3751750 800.37265 1.2250081
3752000 795.175 1.2262646
3752250 797.68034 1.2234451
3752500 785.06735 1.2191261
3752750 804.97125 1.2225656
3753000 787.64899 1.2179305
3753250 788.93058 1.2185899
3753500 792.96127 1.2124391
3753750 795.67673 1.2075877
3754000 790.10147 1.2109998
3754250 788.46678 1.2136121
3754500 786.15052 1.2178461
3754750 792.31614 1.2168768
3755000 790.63717 1.2136484
3755250 794.0229 1.2128067
3755500 785.81617 1.2204169
3755750 800.20973 1.2296248
3756000 788.31454 1.2293921
3756250 776.82 1.2352828
3756500 791.11821 1.2344413
3756750 795.84163 1.2375447
3757000 796.0364 1.2405609
3757250 791.81731 1.2325219
3757500 787.05951 1.2230599
3757750 786.06109 1.2233551
3758000 770.7028 1.225477
3758250 791.33739 1.2259487
3758500 778.44845 1.225486
3758750 801.06532 1.2164177
3759000 789.28071 1.2140526
3759250 789.29081 1.2116017
3759500 795.82091 1.211155
3759750 776.07716 1.2054557
3760000 803.26756 1.2060837
3760250 782.61555 1.1988455
3760500 798.12808 1.2042733
3760750 792.18953 1.2050062
3761000 792.42858 1.2091814
3761250 806.0931 1.2122845
3761500 793.57019 1.2099315
3761750 799.30406 1.2053152
3762000 802.07176 1.2100902
3762250 793.15761 1.2035246
3762500 791.1773 1.2033696
3762750 796.07068 1.2050378
3763000 785.05045 1.2022254
3763250 793.79929 1.2059879
3763500 784.66918 1.2087808
3763750 788.91491 1.2100324
3764000 796.99652 1.205743
3764250 794.54912 1.2005014
3764500 793.30353 1.2076563
3764750 794.6535 1.2113911
3765000 790.45637 1.2187308
3765250 793.8699 1.2274214
3765500 795.59238 1.2339292
3765750 791.3728 1.2302873
3766000 791.54964 1.2330205
3766250 780.82247 1.2247955
3766500 797.49669 1.2231894
3766750 790.43284 1.2168787
3767000 791.2258 1.2159333
3767250 789.20843 1.2095769
3767500 804.52007 1.2151898
3767750 788.45427 1.2189607
3768000 796.2025 1.2278887
3768250 796.00356 1.2249294
3768500 791.14419 1.2211757
3768750 798.12716 1.2181399
3769000 781.61958 1.2202378
3769250 796.02447 1.2211282
3769500 794.04281 1.2227185
3769750 796.7582 1.221442
3770000 784.48232 1.2203108
3770250 800.62471 1.2231973
3770500 781.9198 1.2208982
3770750 791.71281 1.2230863
3771000 798.51204 1.2207796
3771250 788.51155 1.2158824
3771500 802.08221 1.2123542
3771750 791.83673 1.2053647
3772000 795.79765 1.2086431
3772250 796.76593 1.208417
3772500 794.52158 1.2124991
3772750 798.53486 1.2136786
3773000 785.65607 1.21094
3773250 792.96521 1.2130798
3773500 788.08152 1.2152688
3773750 800.54728 1.2223007
3774000 780.38838 1.2242088
3774250 788.22993 1.2261976
3774500 791.98871 1.2304388
3774750 786.9766 1.2304292
3775000 793.02178 1.2288289
3775250 790.62825 1.2269682
3775500 783.61807 1.2253484
3775750 790.58778 1.2254394
3776000 793.67818 1.2205376
3776250 787.38775 1.2184821
3776500 791.92036 1.221235
3776750 786.73342 1.2212934
3777000 798.93828 1.2131579
3777250 778.86992 1.2065516
3777500 787.22218 1.2030735
3777750 794.60355 1.2060409
3778000 796.63455 1.2056835
3778250 791.35144 1.206609
3778500 807.15581 1.2041461
3778750 784.46978 1.2089869
3779000 792.03779 1.2112835
3779250 792.03375 1.213302
3779500 786.50701 1.2085356
3779750 794.67649 1.2127227
3780000 790.48629 1.2122744
3780250 798.24844 1.2125738
3780500 789.66275 1.2084637
3780750 786.12273 1.2092507
3781000 786.04405 1.2110845
3781250 788.74082 1.2147728
3781500 792.70291 1.2132896
3781750 786.81769 1.2188527
3782000 790.58392 1.2208842
3782250 793.82256 1.218608
3782500 787.5097 1.2218169
3782750 795.09908 1.227941
3783000 788.29469 1.2267498
3783250 797.42039 1.2262024
3783500 788.52778 1.2254385
3783750 794.40865 1.2298463
3784000 798.24871 1.2288554
3784250 794.4013 1.2314039
3784500 798.48669 1.2386519
3784750 793.19065 1.2376925
3785000 795.17002 1.2337873
3785250 788.2802 1.2330087
3785500 785.69041 1.2377188
3785750 791.74995 1.2383647
3786000 798.05269 1.2397941
3786250 783.21617 1.2355465
3786500 793.06827 1.2298233
3786750 790.30426 1.2335233
3787000 793.0214 1.2329698
3787250 781.80219 1.2337878
3787500 798.42446 1.2277872
3787750 788.06913 1.2319864
3788000 789.1501 1.2207772
3788250 795.52256 1.2172996
3788500 784.68237 1.2168978
3788750 796.20632 1.2193443
3789000 789.31684 1.222674
3789250 801.16293 1.2166344
3789500 789.88415 1.2235041
3789750 790.54302 1.2192469
3790000 797.411 1.2236289
3790250 784.16881 1.2281191
3790500 802.46005 1.2238496
3790750 792.29426 1.2225538
3791000 793.26185 1.2215786
3791250 780.62592 1.2213402
3791500 792.17881 1.2231779
3791750 792.53903 1.2239509
3792000 785.93689 1.2243276
3792250 791.83623 1.2233404
3792500 796.75583 1.2262137
3792750 788.76568 1.223259
3793000 801.2105 1.2228883
3793250 783.59959 1.2164288
3793500 789.6934 1.220881
3793750 792.67965 1.2152413
3794000 785.89753 1.2249118
3794250 796.29826 1.2293026
3794500 780.94352 1.2330617
3794750 799.43252 1.2297624
3795000 783.09482 1.2320759
3795250 792.52091 1.2302809
3795500 800.93818 1.2287517
3795750 793.84902 1.2281501
3796000 788.99455 1.2264898
3796250 789.32313 1.2211683
3796500 794.67382 1.2204566
3796750 790.44136 1.2169635
3797000 805.62793 1.2253503
3797250 795.19311 1.2273697
3797500 788.52569 1.2295987
3797750 806.25796 1.2318489
3798000 789.91942 1.2330963
3798250 795.35825 1.2372783
3798500 791.62191 1.2327552
3798750 797.20397 1.2297167
3799000 788.69485 1.2259647
3799250 794.18554 1.2232975
3799500 790.16899 1.2172814
3799750 796.6639 1.2156218
3800000 781.43324 1.2146914
3800250 791.08371 1.2125467
3800500 789.53626 1.2108816
3800750 786.874 1.2093195
3801000 791.01479 1.2122474
3801250 786.49188 1.2160046
3801500 795.11197 1.2215825
3801750 789.02346 1.2226041
3802000 793.63129 1.2282249
3802250 802.34202 1.2264618
3802500 783.92777 1.2254376
3802750 797.17463 1.2226797
3803000 791.16914 1.218251
3803250 791.52966 1.221657
3803500 782.61059 1.2190147
3803750 789.88182 1.2155627
3804000 799.32423 1.2189485
3804250 795.18454 1.2199156
3804500 795.06394 1.2193787
3804750 800.11213 1.2204636
3805000 790.63187 1.2208466
3805250 794.94523 1.2302862
3805500 803.91155 1.229679
3805750 796.67136 1.2283877
3806000 799.44312 1.2221686
3806250 795.20402 1.2205227
3806500 789.16013 1.2182509
3806750 802.78451 1.2200435
3807000 781.40412 1.2226501
3807250 787.78368 1.2272998
3807500 788.9939 1.2282474
3807750 788.72091 1.2269875
3808000 801.32536 1.2226898
3808250 782.30916 1.2222263
3808500 794.86678 1.2263947
3808750 796.52582 1.2265484
3809000 777.01532 1.2234124
3809250 788.82774 1.2258652
3809500 791.47963 1.2247044
3809750 796.30412 1.2245277
3810000 796.33335 1.2217983
3810250 802.80208 1.2201681
3810500 794.7794 1.2206177
3810750 788.62291 1.2214157
3811000 800.2665 1.2201924
3811250 784.23803 1.2181536
3811500 798.84805 1.2180199
3811750 786.01941 1.2135106
3812000 787.18635 1.2193655
3812250 790.00744 1.2189291
3812500 783.74659 1.2219173
3812750 800.17456 1.2191897
3813000 784.20906 1.2236764
3813250 797.576 1.2260599
3813500 801.61981 1.2266573
3813750 785.20678 1.2240228
3814000 790.45766 1.2242071
3814250 795.43107 1.2261777
3814500 788.70508 1.2274721
3814750 804.69536 1.2273362
3815000 793.6042 1.2274942
3815250 801.02512 1.2303602
3815500 781.21648 1.2271526
3815750 797.66659 1.2281395
3816000 792.20531 1.2233222
3816250 788.09833 1.2230341
3816500 784.49229 1.2229517
3816750 780.74593 1.2241339
3817000 801.75459 1.2224056
3817250 790.04353 1.2243665
3817500 794.8028 1.2210119
3817750 796.27773 1.226255
3818000 787.46018 1.2232421
3818250 785.15969 1.2266649
3818500 787.42641 1.2285427
3818750 797.54998 1.2298016
3819000 790.75748 1.2318536
3819250 787.05917 1.2314055
3819500 796.54097 1.2330203
3819750 779.27199 1.2267475
3820000 793.7578 1.2263881
3820250 776.47784 1.231693
3820500 794.54954 1.2303007
3820750 785.78499 1.2279104
3821000 792.33111 1.2239388
3821250 796.77942 1.222385
3821500 795.33037 1.220368
3821750 798.98342 1.2205069
3822000 784.89117 1.215762
3822250 791.82455 1.2152636
3822500 793.80833 1.2148557
3822750 796.32684 1.2106016
3823000 791.06535 1.2158545
3823250 799.29282 1.2148059
3823500 786.26378 1.215444
3823750 804.4631 1.2153816
3824000 780.48968 1.2189048
3824250 790.60385 1.2226848
3824500 796.68689 1.2245724
3824750 790.46162 1.2328093
3825000 791.66959 1.2311722
3825250 788.15897 1.2287453
3825500 793.91474 1.2294204
3825750 799.63052 1.2254649
3826000 791.3581 1.2184071
3826250 800.64269 1.2134261
3826500 788.90134 1.2105216
3826750 799.02356 1.2107791
3827000 791.50903 1.2129028
3827250 788.43358 1.2197833
3827500 799.12918 1.222382
3827750 781.88984 1.2215093
3828000 796.01263 1.2181611
3828250 788.27383 1.2131661
3828500 801.51236 1.2162995
3828750 786.77844 1.213735
3829000 788.52097 1.2198354
3829250 793.09633 1.2181791
3829500 787.87115 1.2181517
3829750 787.17946 1.2196543
3830000 790.55574 1.2210291
3830250 783.88744 1.2192061
3830500 782.1837 1.216411
3830750 786.41329 1.2185719
3831000 795.58097 1.208248
3831250 789.50106 1.2053484
3831500 793.61438 1.1980902
3831750 789.42959 1.2039598
3832000 788.56738 1.2075103
3832250 799.42963 1.2077233
3832500 779.80554 1.2109127
3832750 799.00081 1.2072559
3833000 783.94722 1.2046045
3833250 794.72751 1.2055488
3833500 787.30137 1.21604
3833750 781.17697 1.2179045
3834000 788.9423 1.2215611
3834250 779.99565 1.2263467
3834500 797.96273 1.2232723
3834750 794.85833 1.2220717
3835250 792.79343 1.2250193
3835500 790.94322 1.2233294
3835750 799.53047 1.2202767
3836000 786.58903 1.2240407
3836250 791.43822 1.2181984
3836500 791.74749 1.2256617
3836750 797.40275 1.2253959
3837000 787.9831 1.2247507
3837250 789.86622 1.2189109
3837500 796.87922 1.2201505
3837750 790.54911 1.2248839
3838000 797.8414 1.2232138
3838250 797.82242 1.2227497
3838500 799.23122 1.2154788
3838750 792.40599 1.216503
3839000 801.39791 1.2119691
3839250 790.45256 1.2114245
3839500 790.68434 1.2108366
3839750 797.35986 1.2199704
3840000 787.47815 1.2202139
3840250 779.35956 1.2145717
3840500 794.80858 1.2124768
3840750 786.47729 1.2145166
3841000 792.1125 1.2182216
3841250 793.13002 1.2176899
3841500 810.84034 1.2178386
3841750 798.65008 1.2243331
3842000 788.13278 1.2229454
3842250 797.62 1.224774
3842500 784.65487 1.2242322
3842750 792.4431 1.2272971
3843000 791.1421 1.2205122
3843250 791.89672 1.2232601
3843500 788.73193 1.2261246
3843750 795.58572 1.2220786
3844000 794.95077 1.2185917
3844250 784.78078 1.2150991
3844500 798.48283 1.2153973
3844750 778.73102 1.2133312
3845000 797.60137 1.2156263
3845250 786.44323 1.20636
3845500 795.87197 1.2072425
3845750 795.62791 1.2080373
3846000 793.30295 1.2059462
3846250 794.97114 1.2087818
3846500 788.81331 1.2130087
3846750 791.76058 1.2197456
3847000 797.73515 1.2179315
3847250 794.44589 1.2216258
3847500 782.60011 1.2265538
3847750 795.2024 1.2259754
3848000 780.96755 1.2233471
3848250 799.45591 1.2255569
3848500 782.26096 1.2287027
3848750 788.3662 1.2311542
3849000 792.36227 1.2291842
3849250 787.06924 1.2333763
3849500 797.09753 1.2254155
3849750 783.47735 1.2215417
3850000 798.53363 1.2295998
3850250 788.38847 1.2320349
3850500 786.88331 1.2370327
3850750 789.50678 1.2294267
3851000 783.41841 1.2239578
3851250 794.68061 1.2215424
3851500 786.38802 1.2178665
3851750 793.44776 1.2153973
3852000 787.04213 1.2196431
3852250 780.74389 1.2237107
3852500 790.95583 1.2281655
3852750 780.29174 1.2228871
3853000 793.12259 1.2325772
3853250 800.34861 1.2324601
3853500 779.01979 1.2329331
3853750 797.98879 1.2273724
3854000 782.02625 1.2242252
3854250 798.38807 1.2205551
3854500 792.58504 1.22517
3854750 791.33105 1.2243031
3855000 790.12771 1.2283983
3855250 793.77656 1.227749
3855500 794.5059 1.2257311
3855750 803.27774 1.228439
3856000 794.63841 1.2274179
3856250 790.97327 1.2285814
3856500 797.26944 1.2264121
3856750 790.84921 1.2218529
3857000 797.66004 1.2187327
3857250 786.98694 1.2150692
3857500 797.23714 1.2140396
3857750 782.70435 1.2167535
3858000 793.6623 1.2166952
3858250 784.54788 1.223068
3858500 799.6098 1.2153672
3858750 792.68941 1.2125697
3859000 795.16123 1.2110625
3859250 794.44694 1.2182671
3859500 794.02956 1.2195661
3859750 791.90345 1.223301
3860000 793.16658 1.225169
3860250 784.92822 1.2331277
3860500 794.50628 1.2329291
3860750 789.19217 1.2259752
3861000 783.14764 1.2247163
3861250 785.53235 1.2284332
3861500 788.51797 1.2289943
3861750 797.71954 1.2248171
3862000 789.53362 1.2258298
3862250 794.97418 1.2272522
3862500 793.32378 1.2266834
3862750 797.22459 1.2230445
3863000 793.41974 1.2229471
3863250 783.67691 1.2214659
3863500 798.69841 1.2239549
3863750 785.98788 1.2268877
3864000 799.35496 1.2235466
3864250 788.46505 1.2245323
3864500 787.08539 1.2303124
3864750 794.24491 1.2257306
3865000 794.66352 1.2244474
3865250 803.22495 1.2208086
3865500 800.05382 1.222155
3865750 785.06844 1.2159404
3866000 789.81587 1.2114719
3866250 786.85494 1.2044651
3866500 789.21782 1.2054737
3866750 789.41093 1.2052696
3867000 796.53063 1.2088062
3867250 788.98428 1.2025407
3867500 793.24344 1.2034138
3867750 786.01667 1.201279
3868000 805.55889 1.1979059
3868250 789.31741 1.1935108
3868500 796.5747 1.1954919
3868750 792.53963 1.1981166
3869000 801.61912 1.1994433
3869250 792.61525 1.1993464
3869500 799.2022 1.1990536
3869750 801.388 1.2022388
